Frame count,Track ID,posy,posz,vely,velz,accy,accz,pointy0,pointz0,snr0,pointy1,pointz1,snr1,pointy2,pointz2,snr2,pointy3,pointz3,snr3,pointy4,pointz4,snr4,pointy5,pointz5,snr5,pointy6,pointz6,snr6,pointy7,pointz7,snr7,pointy8,pointz8,snr8,pointy9,pointz9,snr9,pointy10,pointz10,snr10,pointy11,pointz11,snr11,pointy12,pointz12,snr12,pointy13,pointz13,snr13,pointy14,pointz14,snr14,pointy15,pointz15,snr15,pointy16,pointz16,snr16,pointy17,pointz17,snr17,pointy18,pointz18,snr18,pointy19,pointz19,snr19,pointy20,pointz20,snr20,pointy21,pointz21,snr21,pointy22,pointz22,snr22,pointy23,pointz23,snr23,pointy24,pointz24,snr24,pointy25,pointz25,snr25,pointy26,pointz26,snr26,pointy27,pointz27,snr27,pointy28,pointz28,snr28,pointy29,pointz29,snr29,pointy30,pointz30,snr30,pointy31,pointz31,snr31,pointy32,pointz32,snr32,pointy33,pointz33,snr33,pointy34,pointz34,snr34,pointy35,pointz35,snr35,pointy36,pointz36,snr36,pointy37,pointz37,snr37,pointy38,pointz38,snr38,pointy39,pointz39,snr39,pointy40,pointz40,snr40,pointy41,pointz41,snr41,pointy42,pointz42,snr42,pointy43,pointz43,snr43,pointy44,pointz44,snr44,pointy45,pointz45,snr45,pointy46,pointz46,snr46,pointy47,pointz47,snr47,pointy48,pointz48,snr48,pointy49,pointz49,snr49
73,0,2.62,0.21,-0.07,0.06,-0.12,0.05,2.61,0.52,13.25,2.65,0.49,14.75,2.93,-1.06,21.75,3.1,-1.12,12.75,2.76,0.04,25.25
74,0,2.62,0.21,-0.07,0.06,-0.12,0.05,2.9,-1.15,20.0,3.0,-1.17,20.25,2.75,0.05,25.0,2.67,0.13,29.5,2.68,0.1,31.75
75,0,2.63,0.2,-0.08,0.04,-0.14,0.03,2.68,0.12,16.5,2.71,0.15,19.0,2.77,0.18,13.25,2.92,-1.12,20.0,3.01,-1.14,20.25,2.67,0.08,28.75,2.69,0.08,31.5,2.76,0.07,25.0
76,0,2.63,0.19,-0.08,0.02,-0.15,0.01,2.67,0.07,15.5,2.69,0.06,17.25,2.92,-1.12,20.0,3.01,-1.14,20.5,2.76,0.09,24.75,2.69,0.1,31.5
77,0,2.63,0.19,-0.08,0.02,-0.15,0.01,3.02,-1.14,21.5,3.07,-1.2,13.5,2.93,-1.08,20.5,2.67,0.05,28.25,2.76,0.04,24.25
78,0,2.63,0.19,-0.08,0.02,-0.15,0.01,3.01,-1.14,21.75,3.05,-1.22,13.75,2.94,-1.07,21.0,2.61,0.06,18.75,2.67,0.03,28.5,2.69,0.0,31.0,2.77,-0.01,23.75
79,0,2.63,0.19,-0.08,0.02,-0.15,0.01,2.94,-1.16,21.5,3.01,-1.15,23.0,3.05,-1.22,15.0,2.6,-0.01,19.0,2.67,-0.03,28.5,2.68,-0.06,30.75,2.77,-0.05,23.25
80,0,2.63,0.19,-0.08,0.02,-0.15,0.01,2.89,-0.99,17.75,3.03,-1.06,17.75,2.61,-0.01,21.25,2.67,0.0,31.5,2.68,0.01,33.75
81,0,2.63,0.18,-0.06,0.0,-0.13,-0.0,2.66,0.06,17.25,2.64,0.1,17.25,2.92,-0.96,18.0,3.04,-1.01,17.75,2.61,0.01,20.5,2.66,0.04,30.25,2.67,0.04,32.0,2.74,0.09,24.25
82,0,2.64,0.17,-0.05,-0.01,-0.1,-0.02,2.66,0.06,16.75,2.67,0.04,17.75,2.9,-1.03,18.5,3.01,-1.08,17.25,2.66,0.07,31.0,2.67,0.07,32.25,2.74,0.06,24.0,2.6,0.11,21.75
83,0,2.64,0.17,-0.05,-0.01,-0.1,-0.02,2.91,-1.0,19.0,3.02,-1.04,17.5,2.6,0.05,20.75,2.66,0.06,30.0,2.68,0.05,31.75,2.75,0.08,24.25
84,0,2.64,0.18,-0.06,0.0,-0.12,-0.01,2.86,-1.46,14.0,2.89,-1.19,14.0,2.7,0.23,21.75,2.75,0.24,18.5,2.7,0.3,25.5,2.9,-1.25,20.5,2.96,-1.25,20.75,3.03,-1.28,12.75
85,0,2.64,0.19,-0.04,0.01,-0.1,0.01,2.93,-1.26,16.5,2.97,-1.28,17.25,2.65,0.24,19.0,2.67,0.25,20.75,2.79,0.26,14.25,2.91,-1.16,19.25,2.94,-1.29,19.0
86,0,2.64,0.21,-0.03,0.07,-0.08,0.06,2.62,0.41,23.5,2.63,0.42,24.25,2.55,0.46,14.5,2.69,0.44,15.75,2.9,-1.27,20.5,2.95,-1.33,21.25,3.05,-1.28,15.25
87,0,2.64,0.18,-0.05,-0.01,-0.1,-0.03,2.58,-0.07,13.0,2.64,-0.07,21.75,2.66,-0.01,21.75,2.75,0.05,13.0,2.94,-1.14,19.5
88,0,2.64,0.14,-0.06,-0.12,-0.11,-0.13,2.98,-1.22,12.5,2.95,-1.07,12.25,2.57,-0.22,13.75,2.63,-0.12,23.0,2.66,0.01,23.0,2.75,0.17,15.0
89,0,2.63,0.17,-0.09,-0.02,-0.15,-0.03,2.85,-1.46,14.25,2.91,-1.11,14.25,2.59,0.2,16.25,2.65,0.25,27.25,2.64,0.33,28.0,2.68,0.56,18.75,2.92,-1.04,20.25
90,0,2.62,0.18,-0.08,-0.02,-0.09,-0.02,2.66,0.18,12.0,2.68,0.22,13.5,2.9,-1.2,21.0
91,0,2.63,0.21,-0.05,0.06,-0.04,0.05,2.66,0.33,15.25,2.67,0.43,17.5,2.91,-1.21,21.75
92,0,2.62,0.18,-0.07,-0.01,-0.06,-0.01,2.63,0.0,16.5,2.64,0.09,16.0
93,0,2.61,0.19,-0.09,0.01,-0.08,0.0,2.69,0.26,12.5,2.6,0.13,17.25,2.67,0.12,27.25,2.69,0.11,28.75
94,0,2.6,0.06,-0.1,-0.21,-0.09,-0.17,2.6,-0.25,17.5,2.61,-0.28,15.0
95,0,2.63,-0.19,-0.08,-0.59,-0.09,-0.44,3.08,-0.93,14.0,3.03,-0.85,13.75,2.6,-0.3,19.0,2.64,-0.25,18.75
96,0,2.64,-0.15,-0.04,-0.49,-0.04,-0.33,2.77,0.02,18.5,2.68,0.18,22.0,2.71,0.11,24.5
97,0,2.66,-0.08,0.02,-0.33,0.05,-0.19,2.65,0.22,20.5,2.66,0.31,21.75,2.74,0.33,14.5
98,0,2.69,-0.06,0.07,-0.27,0.1,-0.13,2.94,-0.82,13.0,2.69,0.24,22.25,2.71,0.22,25.0,2.77,0.12,19.5,2.97,-0.96,19.75,3.04,-1.06,19.75,3.15,-1.03,12.0
99,0,2.71,0.01,0.12,-0.14,0.15,-0.02,2.6,0.13,15.25,2.67,0.18,26.5,2.66,0.23,27.75,2.71,0.33,19.5
100,0,2.73,0.05,0.15,-0.06,0.17,0.05,2.7,0.19,17.75,2.7,0.2,20.75,2.75,0.34,14.5
101,0,2.72,0.05,0.09,-0.05,0.07,0.05,2.68,0.04,22.75,2.73,0.08,15.75,2.68,0.1,24.0,3.21,-0.85,13.25,2.76,0.03,23.25
102,0,2.73,0.03,0.12,-0.07,0.1,0.03,3.06,-1.11,14.0,2.69,0.02,17.25,2.71,-0.07,20.5,2.78,0.0,14.5
103,0,2.75,-0.02,0.14,-0.13,0.12,-0.02,2.72,-0.22,16.0,2.74,-0.15,21.0,2.77,-0.03,16.75,2.93,-1.15,19.75,3.03,-1.1,19.75
104,0,2.75,0.02,0.13,-0.04,0.09,0.05,2.68,0.17,21.5,2.69,0.17,23.5,2.74,0.16,16.75,2.94,-1.13,19.0,3.0,-1.19,19.25
105,0,2.76,0.07,0.14,0.05,0.09,0.12,2.66,0.3,16.75,2.68,0.27,18.5,3.0,-1.18,18.75,2.97,-0.87,18.5,2.78,0.09,22.5,2.68,0.18,27.0,2.69,0.16,29.25
106,0,2.77,0.18,0.14,0.22,0.09,0.26,2.6,0.37,14.25,2.58,0.71,13.25,3.05,-1.07,18.75,3.02,-0.81,18.0,2.6,0.03,16.25,2.67,0.04,25.5,2.69,0.08,26.75,2.78,0.11,20.25
107,0,2.76,0.2,0.12,0.25,0.06,0.26,2.6,0.22,13.0,2.68,0.22,24.5,2.69,0.21,26.75,2.74,0.17,20.0,2.87,-1.27,16.5,3.01,-1.21,17.5,2.6,0.06,15.0,2.68,0.17,25.25,2.71,0.15,28.0,2.77,0.11,22.5
108,0,2.74,0.24,0.05,0.29,-0.05,0.26,2.94,-1.18,15.25,2.95,-1.29,15.75,2.76,0.24,18.0,2.68,0.29,21.5,2.69,0.32,24.25,2.9,-1.45,21.5,2.88,-1.28,20.0,2.61,0.1,18.0,2.67,0.14,28.5,2.69,0.15,30.5,2.75,0.14,23.5
109,0,2.72,0.28,-0.02,0.32,-0.13,0.27,2.94,-1.11,13.5,2.65,0.35,19.0,2.68,0.31,20.75,2.76,0.28,14.0,2.9,-1.42,22.0,2.88,-1.25,21.5
110,0,2.71,0.31,-0.07,0.35,-0.17,0.27,2.65,0.33,13.75,2.69,0.36,15.75,2.92,-1.17,21.75,2.95,-1.3,22.0
111,0,2.7,0.22,-0.09,0.17,-0.19,0.09,2.89,-1.2,12.5,2.96,-1.3,12.75,2.81,-0.27,14.0,2.7,0.03,16.5,2.71,-0.02,19.75,3.0,-1.39,15.5
112,0,2.69,0.21,-0.1,0.14,-0.19,0.06,2.66,0.11,20.25,2.67,0.14,21.25,2.73,0.25,13.0,3.05,-1.26,16.25
113,0,2.68,0.25,-0.14,0.18,-0.22,0.09,2.67,0.33,17.0,2.68,0.31,19.0,2.74,0.29,12.5,3.06,-1.26,16.25
116,0,2.67,0.14,-0.01,-0.2,-0.02,-0.16,2.63,-0.32,13.25,2.67,-0.29,14.0,3.02,-1.13,22.25,3.09,-1.2,15.25,2.96,-1.06,21.25
117,0,2.65,0.2,-0.04,-0.11,-0.06,-0.09,2.64,0.46,16.25,2.66,0.43,18.25,2.93,-1.12,20.0,3.03,-1.15,21.25,3.1,-1.2,15.25,2.61,0.02,20.0,2.66,0.04,29.75,2.68,0.05,31.0,2.75,0.02,23.5
118,0,2.65,0.17,-0.05,-0.16,-0.08,-0.13,2.66,-0.03,12.0,2.69,0.05,13.5,2.91,-1.17,20.25,3.0,-1.2,21.25,3.02,-1.35,14.25,2.68,0.02,31.25,2.75,0.01,23.75
119,0,2.65,0.17,-0.05,-0.16,-0.08,-0.13,2.91,-1.22,20.5,3.0,-1.22,21.75,3.03,-1.32,14.5,2.61,-0.0,20.0,2.66,0.03,29.75,2.67,0.05,31.25,2.75,0.06,23.5
120,0,2.67,0.18,-0.01,-0.14,-0.03,-0.12,2.67,0.2,22.0,2.68,0.21,23.5,2.73,0.27,16.25,2.92,-1.13,20.0,3.03,-1.12,21.0,2.61,0.06,22.5,2.66,0.08,32.0,2.67,0.07,33.75,2.74,0.05,25.5
121,0,2.67,0.19,0.01,-0.13,0.0,-0.11,2.59,0.19,12.25,2.67,0.2,23.5,2.67,0.22,24.75,2.73,0.24,17.0,2.93,-1.18,20.75,3.02,-1.14,21.75,3.06,-1.22,13.5
122,0,2.68,0.16,0.03,-0.16,0.03,-0.12,2.88,-1.37,12.5,2.91,-1.39,12.75,2.63,0.08,15.75,2.65,0.1,15.0,2.93,-1.21,21.75,2.98,-1.25,22.75
123,0,2.69,0.18,0.06,-0.1,0.08,-0.06,2.92,-1.13,12.0,3.02,-1.17,13.25,2.59,0.33,13.5,2.67,0.31,26.0,2.68,0.29,28.25,2.72,0.27,21.25,3.02,-1.33,15.0
124,0,2.71,0.14,0.11,-0.17,0.14,-0.11,2.98,-1.2,12.5,2.9,-0.81,13.5,2.61,0.18,14.75,2.69,0.19,27.5,2.69,0.2,29.75,2.74,0.15,23.0,2.6,0.04,21.0,2.66,0.07,30.25,2.66,0.09,31.5
125,0,2.73,0.1,0.14,-0.21,0.16,-0.14,2.7,-0.01,14.5,2.72,0.03,17.5,2.78,0.08,12.25,2.61,0.04,21.0,2.66,0.07,30.5,2.67,0.11,32.0,2.73,0.21,23.75
126,0,2.74,0.1,0.15,-0.19,0.16,-0.11,2.66,0.2,15.0,2.68,0.23,16.25,2.61,0.05,21.25,2.67,0.08,31.0,2.67,0.14,33.25,2.74,0.23,25.5
127,0,2.75,0.08,0.0,0.0,0.0,0.0,2.67,0.1,31.0,2.68,0.15,33.75,2.73,0.24,26.25
128,0,2.76,0.13,0.03,0.08,0.05,0.07,2.68,0.23,19.0,2.69,0.24,21.25,2.75,0.28,15.0,2.99,-1.37,15.0,2.94,-1.18,22.5,2.98,-1.23,22.75,2.61,0.09,20.25,2.68,0.15,30.5,2.68,0.19,33.5,2.73,0.26,26.5
129,0,2.76,0.1,0.06,0.03,0.1,0.03,2.6,0.02,13.0,2.68,0.03,24.75,2.7,0.05,26.25,2.76,-0.03,19.5,2.94,-1.15,22.25,2.99,-1.19,23.25,3.03,-1.28,15.25
130,0,2.77,0.09,0.08,0.01,0.13,0.01,2.66,0.0,21.0,2.66,0.05,21.5,2.74,0.09,12.75,2.93,-1.07,20.75,3.02,-1.11,21.5,3.11,-1.08,13.0,2.67,0.12,31.75,2.68,0.15,34.25,2.73,0.18,27.25
131,0,2.77,0.12,0.1,0.06,0.15,0.05,2.58,0.09,12.5,2.66,0.14,21.75,2.67,0.18,22.5,2.72,0.3,14.75,2.94,-1.11,20.25,3.02,-1.11,21.0,3.1,-1.1,12.5
132,0,2.78,0.11,0.13,0.05,0.17,0.04,2.69,0.08,19.5,2.78,0.04,16.75,2.71,0.11,22.0,2.91,-1.1,19.0,3.04,-1.08,19.75,3.17,-0.98,12.5
133,0,2.78,0.13,0.12,0.06,0.14,0.05,2.69,0.12,20.75,2.7,0.17,23.25,2.75,0.14,16.75,2.91,-1.08,18.5,3.04,-1.08,19.25,3.16,-1.02,12.25,2.74,0.15,26.75
134,0,2.79,0.13,0.0,0.0,0.0,0.0,2.93,-1.02,19.75,3.05,-1.04,20.25,3.16,-0.99,13.25
135,0,2.79,0.12,0.01,-0.03,0.02,-0.02,2.74,-0.02,14.5,2.9,-0.89,18.75,3.04,-1.05,17.5,3.17,-1.05,12.25
136,0,2.79,0.12,0.01,-0.03,0.02,-0.02,2.9,-0.87,17.25,3.06,-1.02,17.0,2.61,0.09,20.75,2.68,0.1,31.5,2.7,0.11,34.0,2.74,0.09,28.0
137,0,2.79,0.14,0.03,0.01,0.05,0.01,2.66,0.23,12.75,2.7,0.25,14.75,3.07,-1.03,16.5,2.88,-0.78,16.5,2.69,0.12,32.0,2.7,0.12,34.75,2.74,0.13,28.75
138,0,2.79,0.14,0.03,0.01,0.05,0.01,3.06,-1.02,15.5,2.86,-0.81,15.5,2.69,0.09,31.25,2.71,0.09,34.25,2.74,0.1,28.25
139,0,2.79,0.17,0.04,0.06,0.07,0.05,2.66,0.3,15.0,2.68,0.3,17.25,3.07,-1.0,15.25,2.89,-0.71,15.5
140,0,2.79,0.18,0.05,0.09,0.09,0.07,2.67,0.27,15.0,2.69,0.28,17.25,3.05,-1.11,13.5,2.89,-0.5,13.5,2.63,0.05,17.5,2.7,0.09,30.25
141,0,2.79,0.16,0.06,0.04,0.11,0.04,2.67,-0.04,13.75,2.7,-0.03,16.0,3.03,-1.16,14.5,2.89,-0.57,14.25
142,0,2.77,0.21,0.03,0.13,0.07,0.11,2.6,0.58,17.0,2.6,0.64,18.0,3.01,-1.14,15.5,2.88,-0.76,16.25
143,0,2.77,0.23,0.03,0.17,0.09,0.14,2.7,0.34,15.5,2.61,0.47,13.5,2.91,-1.12,17.25,2.98,-1.25,18.5
144,0,2.76,0.24,0.01,0.19,0.07,0.16,2.68,0.27,14.25,2.7,0.34,17.75,2.74,0.43,12.5,2.88,-1.14,16.75,2.99,-1.22,17.75
145,0,2.75,0.24,-0.01,0.19,0.03,0.16,2.67,0.2,19.0,2.69,0.25,21.25,2.74,0.29,15.0,2.88,-1.17,17.25,3.0,-1.23,18.75,3.07,-1.3,12.5
146,0,2.75,0.24,-0.01,0.19,0.03,0.16,2.91,-1.09,17.5,3.03,-1.15,18.75,3.1,-1.22,12.5
147,0,2.75,0.26,0.0,0.22,0.06,0.19,2.64,0.36,12.5,2.67,0.43,14.75,2.67,0.43,14.75,3.03,-1.14,18.25,2.91,-1.03,17.25,2.61,0.12,16.25,2.75,0.17,25.0
148,0,2.75,0.25,0.01,0.21,0.07,0.18,2.62,0.18,14.0,2.65,0.14,13.25,2.91,-1.05,17.25,3.04,-1.1,18.75,2.61,0.11,17.0,2.68,0.14,27.5,2.7,0.14,30.0,2.75,0.11,24.25
149,0,2.75,0.25,0.01,0.21,0.07,0.18,2.61,0.04,18.5,2.68,0.1,29.0,2.69,0.12,31.25
150,0,2.75,0.25,0.01,0.21,0.07,0.18,2.61,0.07,18.0,2.68,0.11,28.75,2.7,0.14,31.0
151,0,2.75,0.25,0.02,0.2,0.09,0.17,2.68,0.12,17.5,2.69,0.16,19.5,2.75,0.2,13.0,2.94,-0.88,14.75,2.6,0.04,16.5,2.76,0.05,22.0,2.66,0.14,26.0,2.69,0.15,28.0
152,0,2.75,0.25,0.03,0.2,0.1,0.17,2.65,0.25,13.0,2.7,0.21,14.5,3.08,-0.93,15.5,2.6,-0.07,16.5,2.67,0.1,25.75,2.69,0.23,28.25,2.75,0.23,22.25
153,0,2.75,0.25,0.03,0.2,0.1,0.17,2.96,-0.72,16.75,3.08,-0.87,15.75,2.61,0.11,17.75,2.67,0.17,28.25,2.68,0.2,30.5,2.76,0.13,24.25
154,0,2.75,0.25,0.03,0.2,0.11,0.18,2.74,0.26,14.75,3.05,-0.99,12.75,2.92,-0.72,14.75,2.61,0.01,17.0,2.68,0.11,27.25,2.69,0.18,29.75,2.75,0.15,23.75
155,0,2.75,0.25,0.04,0.2,0.13,0.18,2.67,0.25,20.25,2.69,0.24,22.25,2.74,0.21,15.75,3.07,-1.02,14.75,2.96,-0.67,15.0,2.61,0.12,16.75,2.67,0.18,28.0,2.69,0.21,30.5,2.75,0.17,24.0
156,0,2.75,0.24,0.03,0.2,0.11,0.17,2.69,0.24,13.0,2.72,0.18,16.25,3.04,-1.08,17.25,2.94,-0.85,16.75,2.61,0.14,19.75,2.67,0.17,30.0,2.73,0.24,25.0
157,0,2.74,0.26,0.01,0.22,0.09,0.19,2.58,0.54,15.0,2.61,0.52,14.75,2.91,-0.85,16.25
159,0,2.74,0.26,0.02,0.23,0.1,0.2,2.66,0.42,12.75,2.9,-1.0,15.0
160,0,2.74,0.26,0.02,0.23,0.1,0.2,2.93,-0.89,16.5
161,0,2.74,0.26,0.01,0.23,0.09,0.2,2.7,0.34,14.25
162,0,2.73,0.29,-0.0,0.27,0.08,0.23,2.56,0.71,14.0,2.54,0.81,14.75
163,0,2.73,0.29,-0.01,0.27,0.06,0.23,2.62,0.42,15.5,2.66,0.38,16.5,2.61,0.24,19.25,2.67,0.27,30.5,2.68,0.31,33.5,2.73,0.28,26.75
164,0,2.73,0.29,-0.02,0.27,0.05,0.23,2.65,0.24,13.0,2.71,0.18,14.75,2.61,0.23,17.0,2.76,0.16,25.75,2.67,0.26,28.5,2.69,0.26,31.5
165,0,2.72,0.29,-0.03,0.26,0.04,0.22,2.72,0.25,17.25,2.68,0.28,14.0,2.77,0.32,12.25,2.61,0.23,17.5,2.67,0.25,28.75,2.77,0.19,25.5,2.69,0.27,31.75
166,0,2.72,0.28,-0.03,0.26,0.03,0.21,2.69,0.25,18.75,2.71,0.25,21.75,2.76,0.24,16.5,2.67,0.24,27.5,2.69,0.26,30.0,2.78,0.19,24.0
167,0,2.72,0.28,-0.04,0.25,0.01,0.21,2.68,0.27,16.5,2.71,0.28,19.75,2.76,0.29,14.75,2.69,0.16,26.25
168,0,2.72,0.28,-0.04,0.25,0.01,0.21,2.7,0.19,13.25,3.0,-0.98,22.5,3.06,-1.07,23.5,2.61,0.13,15.25,2.68,0.21,26.75,2.7,0.24,29.75,2.79,0.12,24.5
169,0,2.72,0.28,-0.04,0.25,0.01,0.21,3.0,-0.98,21.25,3.06,-1.06,22.75,2.61,0.08,13.25,2.8,0.08,22.5,2.69,0.18,24.75,2.71,0.15,28.0
170,0,2.72,0.28,-0.04,0.25,0.01,0.21,2.61,0.03,13.5,2.69,0.16,24.5,2.71,0.19,27.75,2.78,0.19,22.75
171,0,2.72,0.28,-0.05,0.25,-0.0,0.2,2.7,0.25,18.0,2.76,0.22,12.25,2.67,0.28,15.5,2.61,0.12,14.0,2.69,0.19,25.75,2.7,0.2,28.75,2.75,0.28,23.25
172,0,2.72,0.28,-0.05,0.25,-0.0,0.2,3.09,-1.15,16.25,3.0,-1.06,22.0,2.6,0.05,15.5,2.68,0.13,25.75,2.7,0.19,28.25,2.78,0.22,22.25
173,0,2.72,0.27,-0.06,0.23,-0.01,0.19,2.68,0.15,18.75,2.69,0.16,20.5,2.74,0.2,13.5,2.96,-1.05,18.5,3.12,-1.13,14.0,2.61,0.03,17.25,2.68,0.08,27.75,2.7,0.13,30.0,2.75,0.17,23.75
174,0,2.72,0.26,-0.06,0.21,-0.02,0.18,2.69,0.0,16.0,2.72,0.05,18.75,2.78,0.04,13.5,2.61,0.02,18.0,2.68,0.07,28.5,2.7,0.13,30.5,2.76,0.15,24.5
175,0,2.72,0.26,-0.06,0.21,-0.03,0.17,2.7,0.15,16.75,2.71,0.2,19.75,2.74,0.26,13.75,2.61,0.01,18.0,2.68,0.06,28.5,2.69,0.11,30.0,2.75,0.19,23.5
176,0,2.72,0.25,-0.07,0.19,-0.03,0.15,2.64,-0.13,18.75,2.67,-0.12,18.75,2.95,-0.88,17.75,2.61,-0.0,17.25,2.68,0.06,28.0,2.69,0.14,30.0,2.75,0.24,23.25
