Frame count,Track ID,posy,posz,vely,velz,accy,accz,pointy0,pointz0,snr0,pointy1,pointz1,snr1,pointy2,pointz2,snr2,pointy3,pointz3,snr3,pointy4,pointz4,snr4,pointy5,pointz5,snr5,pointy6,pointz6,snr6,pointy7,pointz7,snr7,pointy8,pointz8,snr8,pointy9,pointz9,snr9,pointy10,pointz10,snr10,pointy11,pointz11,snr11,pointy12,pointz12,snr12,pointy13,pointz13,snr13,pointy14,pointz14,snr14,pointy15,pointz15,snr15,pointy16,pointz16,snr16,pointy17,pointz17,snr17,pointy18,pointz18,snr18,pointy19,pointz19,snr19,pointy20,pointz20,snr20,pointy21,pointz21,snr21,pointy22,pointz22,snr22,pointy23,pointz23,snr23,pointy24,pointz24,snr24,pointy25,pointz25,snr25,pointy26,pointz26,snr26,pointy27,pointz27,snr27,pointy28,pointz28,snr28,pointy29,pointz29,snr29,pointy30,pointz30,snr30,pointy31,pointz31,snr31,pointy32,pointz32,snr32,pointy33,pointz33,snr33,pointy34,pointz34,snr34,pointy35,pointz35,snr35,pointy36,pointz36,snr36,pointy37,pointz37,snr37,pointy38,pointz38,snr38,pointy39,pointz39,snr39,pointy40,pointz40,snr40,pointy41,pointz41,snr41,pointy42,pointz42,snr42,pointy43,pointz43,snr43,pointy44,pointz44,snr44,pointy45,pointz45,snr45,pointy46,pointz46,snr46,pointy47,pointz47,snr47,pointy48,pointz48,snr48,pointy49,pointz49,snr49
14,0,2.7,0.03,-0.02,-0.22,-0.11,0.07,2.87,0.01,21.0,2.93,-0.03,14.25,2.84,0.1,20.25,2.73,0.32,11.75,3.45,-1.07,10.75
15,0,2.69,0.06,-0.06,-0.12,-0.17,0.17,3.11,-1.5,4.0,2.99,-1.28,5.75,2.94,-0.38,7.75,2.76,0.26,19.25,2.8,0.13,16.75,2.69,0.36,14.75,3.13,-1.32,15.0,3.09,-1.13,17.5,3.46,-1.09,11.0,2.97,-0.51,14.0,2.94,-0.05,14.0,2.69,0.4,31.75,2.74,0.31,26.25
16,0,2.7,0.04,-0.09,-0.12,-0.23,0.15,3.07,-0.88,7.25,3.16,-0.84,9.0,3.31,-0.67,5.25,2.79,0.45,6.25,2.58,0.58,10.25,2.64,0.56,11.75,3.1,-1.33,15.0,3.1,-1.13,18.0,2.94,-0.02,14.0,2.7,0.36,32.0,2.74,0.32,26.75,3.57,1.86,5.5
17,0,2.7,0.12,-0.11,0.08,-0.24,0.33,3.16,-0.9,4.75,2.6,0.51,12.0,2.75,0.61,7.0,2.62,0.63,12.75,3.1,-1.31,14.5,3.11,-1.1,18.25,3.43,-1.17,9.0,2.76,0.23,27.75,2.91,0.23,15.0,2.71,0.31,32.0
18,0,2.68,0.16,-0.15,0.17,-0.25,0.38,3.0,-1.0,5.0,3.13,-1.01,6.5,3.23,-1.13,4.25,2.6,0.25,6.25,2.69,0.38,6.25,3.16,-1.23,13.0,3.11,-1.08,16.25,3.5,-1.0,9.25,2.91,0.15,15.75,2.69,0.36,29.0,2.71,0.33,32.25
19,0,2.71,0.14,-0.07,0.14,-0.11,0.33,2.99,-1.21,4.75,2.94,-0.3,9.25,2.82,0.0,18.0,2.73,0.15,14.25,2.78,0.1,20.25,3.44,-1.12,9.5,3.71,-0.96,10.0,2.73,0.24,31.25,2.78,0.14,27.5,2.92,0.1,17.0,2.61,0.31,14.75,2.7,0.29,27.75,3.56,1.3,5.25
20,0,2.73,0.15,-0.0,0.15,-0.01,0.31,2.82,0.07,19.25,2.75,0.11,12.75,2.81,0.11,20.25,2.91,0.18,9.5,3.13,-1.03,16.25,3.57,-0.63,7.75,3.75,-0.85,8.75,2.75,0.21,30.5,2.79,0.15,27.5,2.92,0.14,16.75,3.43,1.69,5.75,3.57,1.87,4.75
21,0,2.75,0.14,0.05,0.14,0.06,0.28,3.0,-1.04,4.5,2.92,-0.12,13.5,2.83,0.04,21.5,2.72,0.23,16.75,2.78,0.14,22.25,3.76,0.94,5.0,3.9,1.02,4.25,3.56,-0.81,7.75,2.76,0.22,31.25,2.79,0.13,28.5,2.91,0.14,17.5
22,0,2.78,0.16,0.1,0.17,0.11,0.28,3.27,-1.04,4.25,3.14,-0.89,6.25,3.03,-0.41,6.25,4.03,0.06,5.75,3.89,0.22,5.5,2.69,0.26,16.25,2.68,0.33,18.75,2.73,0.45,12.0,3.51,-0.88,7.0,3.81,-0.56,9.25,2.71,0.26,26.5,2.76,0.18,31.0,2.79,0.1,28.25,2.6,0.35,13.75,3.82,1.27,6.25
23,0,2.79,0.21,0.12,0.25,0.14,0.32,3.17,-1.21,7.0,3.12,-1.04,9.0,2.59,0.25,4.25,2.72,0.26,18.25,2.76,0.24,23.75,2.8,0.24,21.25,2.92,0.25,12.25,2.59,0.25,4.25,3.7,1.23,4.75,3.68,1.64,6.25,3.62,-0.35,5.75,3.64,-0.35,5.75,3.85,-0.35,9.5
24,0,2.81,0.22,0.15,0.26,0.15,0.3,3.11,-1.04,12.5,3.18,-1.04,8.25,2.76,0.12,16.25,2.81,0.13,24.75,2.83,0.16,24.25,2.91,0.34,15.5,3.62,-0.4,8.75,3.81,-0.44,10.0,2.74,0.21,32.5,2.78,0.13,29.0,2.71,0.27,28.5
25,0,2.84,0.04,0.15,-0.08,0.08,-0.01,3.32,-0.79,7.25,3.2,-0.66,8.5,3.04,-0.39,9.25,2.81,-0.2,9.75,2.92,-0.13,12.0,2.66,-0.08,5.5,3.59,-0.6,8.5,3.8,-0.54,10.0
26,0,2.84,0.15,0.14,0.12,0.08,0.16,2.59,0.32,6.75,2.69,0.4,21.0,2.71,0.42,25.0,2.72,0.43,20.5,2.84,0.53,5.0,3.6,1.39,4.5,3.17,-1.2,12.5,3.61,-0.37,10.0,3.8,-0.18,8.25,2.78,0.17,28.5
27,0,2.87,0.18,0.15,0.17,0.07,0.19,3.83,-0.13,5.5,2.82,0.27,14.25,2.85,0.24,15.25,2.95,0.21,8.25,2.71,0.28,6.25,3.61,0.49,4.75,3.13,-1.3,12.5,3.61,-0.44,10.75,3.79,-0.44,9.0,2.61,0.32,14.75,2.7,0.28,28.0
28,0,2.87,0.12,0.1,0.06,-0.02,0.08,2.83,-0.3,10.25,2.86,-0.29,12.25,2.97,-0.02,5.0,2.58,0.6,5.0,3.2,-1.16,13.5,3.64,-0.32,11.5,2.74,0.23,31.25,2.78,0.18,28.0,2.61,0.33,14.75,2.7,0.28,27.75
29,0,2.86,0.12,0.04,0.04,-0.12,0.05,2.54,-1.34,6.5,3.21,-0.4,9.25,3.12,-0.27,11.75,2.7,0.2,16.5,2.66,0.32,19.5,3.44,-1.07,11.75
30,0,2.85,0.13,-0.02,0.06,-0.19,0.06,2.88,-1.9,6.25,3.09,-1.06,6.0,3.02,-0.16,8.25,2.77,0.25,11.75,2.87,0.16,11.75,2.67,0.27,7.75,3.46,-1.08,11.25,2.61,0.33,14.0,3.46,1.5,5.25
31,0,2.83,0.18,-0.08,0.13,-0.24,0.11,2.76,-1.44,6.75,3.16,-1.19,8.25,3.13,-1.09,11.0,2.71,0.29,15.75,2.75,0.31,21.0,2.77,0.33,17.5,3.14,-0.94,15.0,3.26,-1.03,13.0,3.49,-0.94,10.0,2.62,0.29,12.0,3.52,1.39,7.0,3.72,1.54,5.75
32,0,2.8,0.22,-0.13,0.2,-0.28,0.15,3.12,-0.98,7.75,3.22,-1.06,4.5,2.6,0.23,7.5,2.9,0.18,7.25,2.7,0.28,21.75,2.72,0.3,25.5,2.74,0.33,20.75,3.17,-0.94,15.5,3.16,-0.94,15.25,2.92,0.14,16.5,2.75,0.34,27.75,3.52,1.41,6.75,3.74,1.48,6.0
33,0,2.79,0.23,-0.17,0.19,-0.29,0.14,3.05,-1.39,8.75,2.9,-1.29,9.5,3.06,-1.2,12.75,3.75,-0.9,4.0,2.73,0.16,10.5,2.78,0.19,17.25,2.8,0.23,15.0,2.81,-1.27,14.25,3.1,-1.13,18.5,2.92,0.11,16.5,2.62,0.29,13.25,2.71,0.31,28.0,2.72,0.33,32.25,2.75,0.32,28.0,3.56,1.35,6.75,3.75,1.46,5.75
34,0,2.76,0.25,-0.2,0.19,-0.3,0.13,3.14,-1.25,7.75,3.11,-1.05,11.5,3.94,-0.86,4.0,2.95,-0.05,10.25,2.78,0.22,20.25,2.59,0.26,6.5,2.7,0.31,20.0,2.73,0.28,24.25,2.95,-0.89,13.75,2.62,0.29,15.0,2.71,0.3,29.5,2.72,0.32,33.75,2.74,0.34,29.25,2.89,0.37,15.25,3.59,1.2,6.5,3.73,1.51,5.75
35,0,2.74,0.28,-0.23,0.23,-0.29,0.15,2.66,0.3,10.5,2.7,0.32,13.25,2.76,0.41,7.5,2.91,-1.03,13.5,2.62,0.29,15.5,2.71,0.31,29.75,2.72,0.32,33.75,2.74,0.34,29.0,2.89,0.28,14.5,3.65,1.01,6.25,3.73,1.51,5.0
36,0,2.72,0.3,-0.25,0.23,-0.28,0.14,3.03,-1.28,4.0,2.69,0.25,16.25,2.56,0.25,5.0,2.71,0.27,19.5,2.75,0.28,14.0,2.62,0.32,15.75,2.7,0.31,30.0,2.72,0.32,33.75,2.74,0.29,29.25,3.65,1.01,5.75,3.66,1.69,5.75
37,0,2.75,0.24,-0.15,0.13,-0.1,0.06,3.06,-1.04,5.25,2.97,-0.43,7.75,2.85,0.05,13.5,2.71,0.12,8.5,2.79,0.14,14.5,3.4,-1.13,7.75,2.76,0.26,29.25,2.61,0.33,15.5,2.7,0.31,29.25,2.73,0.29,33.25,3.57,1.46,6.75,3.67,1.65,6.75
38,0,2.75,0.27,-0.1,0.16,-0.01,0.08,2.78,0.25,12.0,2.66,0.37,12.5,2.72,0.31,16.0,3.36,-1.25,8.5,2.75,0.26,28.5,2.61,0.32,14.75,2.71,0.29,28.75,2.73,0.27,32.75,3.56,1.44,7.0,3.68,1.65,6.5
39,0,2.77,0.23,-0.02,0.08,0.09,0.01,3.11,-1.08,6.75,3.67,-1.14,5.0,3.31,-0.92,4.5,2.85,-0.1,13.75,2.86,0.05,15.5,2.96,0.17,8.75,2.94,-0.53,15.25,2.73,0.26,32.75,2.75,0.26,28.25,2.62,0.31,14.75,2.71,0.29,28.75,3.47,1.62,6.0,3.6,1.81,5.75
40,0,2.79,0.29,0.03,0.18,0.16,0.09,3.17,-0.89,7.75,3.35,-0.61,5.0,3.02,-0.32,4.75,2.76,0.44,15.0,2.95,0.29,5.25,2.66,0.52,13.75,2.71,0.47,18.5,2.75,0.25,28.75,2.62,0.29,15.75,2.7,0.29,29.75,2.72,0.27,33.5,3.51,1.49,6.25,3.6,1.8,5.5
41,0,2.79,0.33,0.07,0.21,0.2,0.12,2.78,-1.83,4.5,2.69,0.37,16.0,2.72,0.36,20.75,2.76,0.34,16.75,2.93,0.37,6.5,2.9,-0.45,14.75,2.75,0.26,28.0,2.62,0.29,15.75,2.7,0.29,29.75,2.72,0.28,33.25
42,0,2.81,0.28,0.12,0.12,0.24,0.03,3.1,-1.0,10.5,3.18,-1.13,7.0,3.66,-1.22,4.5,2.99,-0.59,10.0,2.74,0.24,20.5,2.8,0.15,16.75,2.7,0.26,16.0,3.91,-0.97,8.75,2.93,-0.55,14.0,2.73,0.25,30.75,2.76,0.23,26.25,2.61,0.25,12.75
43,0,2.83,0.3,0.15,0.13,0.25,0.04,3.22,-0.72,6.75,2.76,0.43,12.5,2.66,0.47,12.0,2.71,0.47,16.5,2.96,-0.68,12.75,3.9,-1.02,8.75
44,0,2.81,0.34,0.09,0.17,0.13,0.06,2.65,0.3,8.0,2.69,0.45,11.0,2.76,0.57,6.0,3.09,-1.18,14.0,3.68,-1.13,9.5,3.89,-1.03,8.5,2.77,0.23,23.75,2.7,0.32,24.5,2.72,0.28,28.25,3.41,1.73,6.25,3.62,1.76,6.25
45,0,2.81,0.25,0.05,-0.01,0.03,-0.09,3.2,-0.82,7.25,3.39,-0.43,5.75,2.85,0.09,15.0,2.72,0.13,7.5,2.81,0.1,15.0,2.98,0.18,8.0,3.07,-1.13,13.75,3.72,-1.06,10.5,2.96,-0.2,12.5,2.79,0.2,22.5,2.59,0.35,10.75,2.68,0.35,23.5,2.71,0.37,26.25,3.31,1.92,6.5,3.52,1.96,6.0
46,0,2.83,0.15,0.06,-0.18,0.03,-0.23,3.15,-1.01,10.25,3.17,-1.17,7.75,3.12,-0.47,6.75,2.63,0.01,5.75,2.74,0.02,7.75,2.91,-0.06,6.0,3.07,-1.19,15.25,3.42,-1.19,7.5,3.78,-0.84,9.25,3.97,-0.66,9.0,2.97,-0.44,12.0,2.77,0.25,22.25,2.59,0.35,11.25,2.69,0.34,24.5,2.7,0.36,27.25,3.46,2.05,6.5
47,0,2.81,0.16,0.0,-0.14,-0.06,-0.18,3.14,-1.02,6.5,2.84,-0.02,13.5,2.75,0.25,14.5,2.66,0.37,12.25,2.97,0.35,8.0,3.44,1.83,4.25,3.58,1.84,4.75,3.04,-1.26,15.75,2.98,-0.53,12.0,2.77,0.24,22.0,2.59,0.38,10.75,2.69,0.35,24.25,2.7,0.38,27.0
48,0,2.8,0.15,-0.05,-0.16,-0.13,-0.19,3.14,-1.28,8.5,3.15,-0.99,9.75,2.94,0.09,11.0,2.73,0.16,14.75,2.79,0.15,21.5,2.82,0.14,20.5,2.93,0.09,11.25,3.01,-1.53,13.5,3.06,-1.24,15.75,3.98,-0.63,8.75,2.98,-0.12,12.5,2.78,0.14,22.75,2.59,0.39,10.25,2.69,0.36,23.5,2.72,0.33,27.0
49,0,2.77,0.27,-0.1,0.05,-0.17,0.01,3.03,-1.07,9.25,3.11,-1.02,13.5,3.16,-1.14,8.25,2.58,0.71,9.5,2.61,0.76,12.25,2.7,0.78,6.75,3.09,-1.27,15.5,3.08,-1.14,19.25,2.99,-0.78,14.75,3.93,-0.9,9.75,2.79,0.2,23.5,2.74,0.27,27.0
50,0,2.75,0.28,-0.14,0.06,-0.19,0.01,2.66,0.32,10.0,2.71,0.29,13.0,2.77,0.3,7.75,3.08,-1.18,19.5,3.05,-1.34,15.25,2.99,-0.79,14.5,3.93,-0.88,10.25,2.75,0.25,26.25,2.79,0.19,23.25,2.71,0.29,22.0
51,0,2.74,0.27,-0.16,0.03,-0.21,-0.01,2.66,0.2,8.25,2.73,0.26,11.25,2.8,0.23,7.25,3.06,-1.2,19.25,2.98,-0.82,14.75,3.92,-0.92,10.75,2.79,0.22,23.25,2.59,0.35,9.0,2.7,0.31,22.75,2.74,0.28,27.0,3.52,1.97,7.5
52,0,2.73,0.24,-0.17,-0.02,-0.2,-0.05,3.05,-1.16,8.5,3.02,-0.98,6.75,2.79,0.07,7.0,2.89,0.13,7.0,3.21,-1.62,7.75,3.07,-1.17,19.0,3.9,-1.0,10.75,2.98,-0.66,15.25,2.78,0.2,23.5,2.61,0.26,10.75,2.7,0.3,24.0,2.73,0.27,27.5
53,0,2.71,0.24,-0.19,-0.03,-0.2,-0.06,2.81,0.01,6.0,2.64,0.27,10.75,2.68,0.3,12.0,3.08,-1.8,7.75,3.07,-1.18,18.75,2.97,-0.87,15.25,2.61,0.18,10.75,2.7,0.24,23.75,2.72,0.26,27.0,2.78,0.19,23.0,3.52,1.96,7.25
54,0,2.72,0.28,-0.11,0.04,-0.05,0.01,2.79,-1.29,5.25,2.99,-1.31,6.0,2.57,0.32,6.25,2.68,0.31,18.0,2.7,0.35,21.5,2.72,0.43,15.75,2.73,-2.26,7.75,2.98,-0.94,15.25,2.61,0.18,10.75,2.7,0.23,23.75,2.73,0.23,27.25
55,0,2.7,0.28,-0.13,0.04,-0.07,0.0,3.05,-0.94,8.0,3.07,-1.09,9.75,3.28,-0.91,4.5,2.59,0.27,6.25,2.68,0.28,5.75,2.68,-2.34,7.5,2.61,0.33,15.0,2.69,0.31,28.0,2.71,0.3,31.5,2.75,0.29,26.75,3.45,1.71,7.25,3.58,1.84,6.75
56,0,2.71,0.28,-0.05,0.04,0.05,0.01,2.58,0.18,8.0,2.68,0.24,19.5,2.68,0.28,21.5,2.73,0.29,14.25,3.08,-1.32,14.5,2.97,-0.95,14.5,3.09,-1.11,18.75,3.46,1.68,7.75,3.61,1.78,7.0
57,0,2.73,0.27,0.03,0.01,0.16,-0.01,2.7,0.24,18.75,2.72,0.24,22.25,2.77,0.22,18.0,2.91,0.14,6.0,2.57,0.26,6.0,3.08,-1.39,12.0,3.07,-1.39,12.0,3.11,-1.03,16.0,3.7,-1.06,8.0,3.38,1.81,6.25
58,0,2.75,0.23,0.08,-0.05,0.21,-0.05,3.7,-1.01,4.75,2.78,0.07,13.25,2.7,0.16,14.5,2.73,0.11,18.0,2.54,0.3,4.0,1.94,-1.28,4.25,3.04,-1.5,13.25,3.17,-1.68,8.5,3.13,-1.03,16.0
59,0,2.75,0.37,0.09,0.19,0.22,0.15,3.06,-1.53,7.25,2.91,-1.23,4.25,3.07,-1.27,7.5,2.56,0.73,6.25,2.6,0.81,9.75,2.63,1.03,5.75,3.1,-1.3,12.5,3.48,1.55,5.0,3.61,1.79,5.25
60,0,2.76,0.36,0.13,0.15,0.24,0.1,3.19,-0.83,4.75,2.76,0.23,9.25,2.85,0.22,7.5,2.63,0.32,5.25,3.11,-1.01,16.5,3.17,-1.12,12.25,2.92,-0.65,13.75,3.46,1.64,5.75,3.61,1.78,5.75
61,0,2.78,0.37,0.0,0.0,0.0,0.0,3.12,-0.96,16.0,2.93,-0.43,14.25,2.61,0.28,18.5
62,0,2.77,0.34,-0.02,-0.05,-0.02,-0.04,2.72,0.23,8.0,2.82,0.2,4.25,2.62,0.34,6.0,3.1,-1.04,17.5,2.94,-0.73,14.75
63,0,2.77,0.35,0.01,-0.04,0.03,-0.03,2.66,0.31,8.25,2.72,0.35,12.0,2.8,0.36,8.25,3.12,-1.03,15.5
65,0,2.78,0.3,0.04,-0.11,0.07,-0.08,2.82,-0.15,6.0,2.65,0.18,8.75,2.71,0.16,10.75,2.95,-0.65,12.5,2.6,0.32,13.0,2.69,0.33,26.0,2.7,0.33,29.5,2.74,0.32,24.0
66,0,2.78,0.29,0.05,-0.12,0.09,-0.09,3.03,-1.07,7.75,3.09,-1.08,10.5,3.16,-1.16,6.5,2.64,0.17,4.5,2.73,0.23,7.25,2.99,-0.58,12.5,2.6,0.29,11.0,2.69,0.31,23.5,2.7,0.32,26.5,2.76,0.29,21.25
67,0,2.77,0.29,0.03,-0.13,0.06,-0.1,2.68,0.17,10.5,2.71,0.24,14.0,2.76,0.35,8.5,2.93,-0.93,11.0,2.76,0.25,22.0,2.59,0.31,10.75,2.69,0.33,23.5,2.71,0.33,26.5
68,0,2.76,0.3,-0.01,-0.11,0.01,-0.09,2.97,-0.26,5.25,2.55,0.35,4.75,2.67,0.37,16.75,2.68,0.41,20.25,2.73,0.44,14.5,2.97,-0.5,12.0,2.61,0.28,12.0,2.69,0.34,25.25,2.7,0.34,28.25,2.75,0.3,23.0
69,0,2.75,0.29,-0.03,-0.12,-0.03,-0.09,2.67,0.35,13.75,2.71,0.29,17.25,2.76,0.27,12.25,3.32,-1.46,8.75,2.61,0.29,12.75,3.63,1.74,6.0
70,0,2.75,0.26,-0.04,-0.17,-0.04,-0.13,2.9,0.04,4.5,2.78,0.13,4.5,2.6,0.32,12.5,3.66,1.69,6.0
71,0,2.74,0.26,-0.03,-0.14,-0.02,-0.09,2.69,0.51,5.75,2.88,-1.87,12.75,2.6,0.34,12.25,3.63,1.74,5.75
72,0,2.75,0.22,-0.01,-0.21,0.01,-0.14,2.74,-0.06,5.25,2.61,0.31,12.75,2.69,0.33,26.5,2.7,0.34,29.75
73,0,2.73,0.35,-0.04,0.05,-0.01,0.09,2.48,0.78,5.75,2.52,0.93,5.5,3.89,-1.04,8.75,2.6,0.33,13.0,2.69,0.35,26.25,3.37,1.7,5.0
74,0,2.73,0.24,-0.03,-0.13,-0.01,-0.06,2.87,-0.24,4.25,2.74,-0.01,5.75,2.61,0.27,4.25,3.84,-1.21,7.75,2.6,0.31,13.25,2.69,0.33,26.5
75,0,2.75,0.23,0.02,-0.14,0.07,-0.06,2.73,0.22,11.75,2.81,0.13,8.0,2.65,0.31,8.5,3.84,-1.23,7.25,2.6,0.31,13.0,2.7,0.29,26.25,2.71,0.3,29.75,2.75,0.27,25.25
76,0,2.76,0.26,0.06,-0.06,0.12,0.0,2.68,0.34,16.25,2.7,0.33,19.5,2.75,0.33,14.5,2.53,0.42,4.5,3.14,-0.84,15.25,2.6,0.33,13.0,2.69,0.31,25.75,2.71,0.29,29.0
77,0,2.77,0.27,0.09,-0.04,0.16,0.02,2.79,0.2,10.25,2.66,0.38,11.75,2.71,0.31,15.0,3.15,-0.83,15.25,3.27,-0.78,10.75,2.79,0.2,22.75,2.58,0.36,11.75,2.68,0.36,23.5,2.72,0.27,26.5
78,0,2.8,0.17,0.13,-0.18,0.15,-0.1,3.15,-1.31,4.0,3.11,-1.07,6.5,3.1,-0.4,4.75,2.93,-0.01,4.0,3.83,-1.25,6.5,3.15,-0.8,16.0,3.23,-0.91,11.5,2.78,0.22,25.5,2.6,0.31,13.5,2.69,0.34,26.0,2.72,0.3,29.5,3.39,1.68,4.0
79,0,2.8,0.23,0.14,-0.08,0.16,-0.01,2.66,0.35,9.0,2.7,0.39,12.25,2.76,0.45,6.75,3.14,-1.23,13.25,3.14,-0.9,16.5,2.78,0.19,25.0,2.6,0.3,13.0,2.69,0.33,26.0,2.71,0.31,29.5,3.42,1.67,5.5,3.57,1.87,4.25
80,0,2.8,0.26,0.13,-0.02,0.14,0.04,2.62,0.28,6.75,2.7,0.35,8.75,2.79,0.43,4.5,3.07,-1.43,12.75,3.13,-0.92,16.0,2.97,-0.14,15.25,2.78,0.2,25.0,2.72,0.27,29.25
81,0,2.8,0.25,0.14,-0.02,0.15,0.04,2.74,0.26,11.0,2.82,0.18,8.0,2.65,0.28,7.75,2.74,0.26,11.25,3.13,-1.25,13.25,3.13,-0.91,16.75,2.73,0.26,29.25,2.79,0.2,25.5,2.6,0.31,12.75,2.69,0.33,25.75,3.46,1.57,5.5
82,0,2.82,0.2,0.15,-0.1,0.14,-0.03,2.68,0.07,5.0,2.8,0.05,10.0,2.86,0.06,9.75,3.04,-1.47,13.25,3.11,-0.92,16.5
83,0,2.83,0.19,0.0,0.0,0.0,0.0,3.11,-1.32,13.5,3.12,-0.91,17.0
84,0,2.82,0.28,0.0,0.15,0.03,0.13,2.66,0.33,11.5,2.68,0.4,14.25,2.71,0.62,7.75,2.72,0.62,7.75
85,0,2.81,0.35,0.02,0.25,0.06,0.2,2.64,0.43,10.25,2.67,0.46,13.0,2.74,0.53,7.25
86,0,2.8,0.4,0.02,0.31,0.07,0.24,2.6,0.49,6.0,2.68,0.46,8.0
87,0,2.8,0.43,0.04,0.33,0.09,0.24,2.62,0.33,4.25,2.71,0.45,7.0,3.01,-1.58,13.5,3.2,-1.08,13.25
88,0,2.8,0.46,0.05,0.35,0.1,0.23,2.69,0.42,4.25,3.12,-1.33,13.75,2.98,-0.22,17.25
89,0,2.77,0.48,-0.04,0.35,-0.02,0.2,2.6,0.45,5.25,2.7,0.45,7.5,2.8,0.55,4.25,3.21,-1.08,14.25,3.41,-1.14,9.0
90,0,2.75,0.51,-0.06,0.35,-0.05,0.19,2.69,0.46,5.0,3.18,-1.19,14.0,3.35,-1.3,9.0
91,0,2.74,0.45,-0.1,0.22,-0.09,0.07,2.67,0.22,7.5,2.73,0.34,11.75,2.78,0.36,7.75,3.39,-1.18,8.0
92,0,2.73,0.36,-0.1,0.06,-0.1,-0.07,2.64,0.04,6.75,2.71,0.05,8.75,3.16,-1.12,13.25
