-0.01,-0.03,-0.11,-0.03,-0.11,0.03000000000000025,-0.14,10.0,-0.1299999999999999,-0.12,7.5,-0.009999999999999787,-0.06,22.5,-0.46999999999999975,-0.52,4.75,0.15000000000000036,-0.5,14.0,-0.029999999999999805,-0.2,12.0
-0.1,0.01,-0.22,0.04,-0.16,-0.17999999999999972,-0.06,4.0,-0.06999999999999984,0.02,4.5,-0.08000000000000007,0.18,21.25,0.43000000000000016,-1.42,7.25,0.2200000000000002,-1.18,13.75,0.16000000000000014,-0.71,16.5
0.01,-0.07,0.23,-0.09,0.2,-0.06000000000000005,0.04,23.5,-0.1499999999999999,0.14,7.75,-0.08999999999999986,0.23,7.5,0.43000000000000016,-1.47,6.5,0.25,-1.12,13.5,0.16000000000000014,-0.55,16.75
-0.1,0.01,0.1,0.03,0.09,0.020000000000000018,-0.11,21.0,-0.16999999999999993,-0.1,4.75,-0.040000000000000036,0.05,24.0,0.06999999999999984,-1.29,4.0,0.27,-0.85,10.5,0.1499999999999999,-0.58,15.0
-0.09,0.0,0.12,0.02,0.1,-0.0900000000000003,0.02,18.75,-0.0900000000000003,0.07,9.75,-0.16999999999999993,0.09,9.0,0.1599999999999997,-0.41,15.75,-0.26000000000000023,-0.22,7.75,0.040000000000000036,-0.06,22.0
-0.12,0.03,0.06,0.04,0.05,0.010000000000000231,-0.21,9.5,-0.13999999999999968,-0.19,7.25,-0.04999999999999982,-0.18,12.0,0.5700000000000003,-0.87,4.75,0.25,-0.8,10.5,0.13000000000000034,-0.27,18.0
-0.11,0.03,0.08,0.03,0.07,0.23999999999999977,-0.09,4.0,0.08999999999999986,-0.08,6.0,-0.03000000000000025,0.12,5.75,0.17999999999999972,-1.19,11.0,0.48,-1.18,5.0,-0.14000000000000012,-0.14,16.75
-0.11,0.03,0.08,0.05,0.07,0.009999999999999787,-0.11,24.0,-0.11000000000000032,-0.09,19.75,-0.03000000000000025,-0.07,25.75,0.46999999999999975,-1.22,5.25,0.20999999999999996,-1.05,10.0,0.10999999999999988,-0.31,15.75
-0.09,0.0,0.11,0.02,0.1,0.050000000000000266,-0.06,20.75,0.0,-0.05,21.5,0.16999999999999993,-0.02,13.75,0.20000000000000018,-1.4,10.5,0.4500000000000002,-1.38,6.25,-0.009999999999999787,-0.34,9.5
-0.08,-0.01,0.12,-0.0,0.09,-0.020000000000000018,-0.1,14.25,0.020000000000000018,-0.07,21.5,-0.09999999999999964,0.06,13.75,-0.36999999999999966,-0.44,10.25,0.18000000000000016,-0.31,14.5,-0.10999999999999988,-0.16,9.5
-0.07,0.01,-0.0,0.01,-0.0,0.050000000000000266,-0.05,19.25,-0.009999999999999787,-0.04,20.75,-0.10999999999999988,0.04,15.25,0.25,-1.23,13.75,0.18999999999999995,-0.71,13.25,0.15000000000000036,-0.08,4.75
-0.11,0.04,0.08,0.06,0.07,-0.03000000000000025,-0.09,11.75,0.009999999999999787,-0.08,10.5,-0.08000000000000007,-0.06,19.0,0.3799999999999999,-1.48,5.75,-0.14000000000000012,-0.24,6.5,-0.010000000000000231,-0.13,26.25
-0.11,0.04,0.09,0.06,0.08,-0.010000000000000231,-0.1,24.5,-0.10000000000000009,-0.03,17.25,-0.06000000000000005,0.09,4.0,0.44999999999999973,-1.28,6.5,0.20999999999999996,-0.97,13.75,0.1499999999999999,-0.34,19.5
-0.26,0.01,0.2,0.04,0.35,0.040000000000000036,-0.03,14.0,0.2200000000000002,-0.01,5.25,0.08000000000000007,0.0,12.75,0.5,-1.32,7.0,0.1900000000000004,-0.63,15.25,-0.05999999999999961,-0.29,17.5
-0.19,0.02,0.08,0.01,0.07,0.009999999999999787,-0.16,24.5,0.1299999999999999,0.01,5.25,0.029999999999999805,0.2,5.0,0.18000000000000016,-0.51,15.5,-0.08000000000000007,-0.2,19.75,0.06000000000000005,-0.16,22.5
-0.18,-0.01,0.1,-0.04,0.09,-0.10999999999999988,-0.12,5.25,0.0,-0.09,8.75,0.0900000000000003,-0.05,6.25,-0.05999999999999961,-0.26,20.25,0.03000000000000025,-0.15,26.0,0.06000000000000005,-0.15,24.25
-0.11,0.03,0.07,0.05,0.06,0.03000000000000025,-0.07,18.75,-0.1299999999999999,-0.04,17.5,-0.06000000000000005,0.09,21.25,0.28000000000000025,-0.84,8.75,-0.3500000000000001,-0.49,10.75,0.16000000000000014,-0.43,13.75
-0.11,0.03,0.07,0.05,0.06,-0.10999999999999988,-0.03,19.5,0.010000000000000231,-0.02,20.25,-0.06000000000000005,0.07,23.5,0.28000000000000025,-0.7,8.0,0.14000000000000012,-0.43,14.25,-0.2999999999999998,-0.41,10.5
-0.09,0.02,0.11,0.05,0.1,-0.30000000000000027,0.15,5.0,-0.2400000000000002,0.16,11.0,-0.16999999999999993,0.38,5.75,0.2799999999999998,-0.73,9.0,0.1599999999999997,-0.47,14.75,-0.27,-0.36,11.0
-0.36,-0.08,-0.34,-0.05,-0.24,0.07000000000000028,-0.05,23.0,0.020000000000000018,0.02,14.25,0.08000000000000007,0.02,12.0,0.6400000000000001,-0.94,4.0,-0.3099999999999996,-0.65,10.5,-0.2899999999999996,-0.43,5.25
-0.47,-0.12,-0.49,-0.12,-0.35,-0.04999999999999982,-0.43,17.25,0.14000000000000012,-0.17,5.0,0.15000000000000036,-0.03,20.5,0.26000000000000023,-1.46,6.25,0.20000000000000018,-1.27,4.75,0.6200000000000001,-1.09,8.75
-0.64,-0.13,-0.75,-0.11,-0.56,-0.44999999999999973,-0.57,6.25,-0.07999999999999963,-0.54,18.25,0.1200000000000001,-0.07,20.0,-0.45999999999999996,-1.52,6.0,-0.2799999999999998,-1.41,7.75,0.3400000000000003,-1.18,4.0
-0.1,-0.03,0.22,-0.07,0.19,0.08999999999999986,-0.27,9.0,0.020000000000000018,-0.22,11.0,-0.08999999999999986,-0.21,6.25,0.2799999999999998,-1.1,11.25,-0.3999999999999999,-0.72,4.0,-0.22999999999999998,-0.5,10.75
-0.08,0.0,0.0,0.0,0.0,-0.03000000000000025,-0.36,22.0,0.020000000000000018,-0.31,28.0,0.04999999999999982,-0.31,25.5,0.27,-1.09,10.75,0.5899999999999999,-1.08,4.75,-0.2200000000000002,-0.52,10.25
-0.09,-0.01,-0.01,-0.01,-0.01,0.020000000000000018,-0.3,28.5,0.0,-0.29,4.25,0.04999999999999982,-0.29,25.75,0.25,-1.15,10.75,0.5800000000000001,-1.13,4.5,-0.25,-0.6,12.25
-0.12,-0.03,-0.07,-0.05,-0.06,0.06000000000000005,-0.28,26.25,-0.08999999999999986,-0.1,4.5,-0.09999999999999964,-0.1,4.75,0.26000000000000023,-1.15,10.75,0.5900000000000003,-1.12,4.5,-0.21999999999999975,-0.57,12.75
-0.13,-0.03,-0.08,-0.03,-0.07,0.03000000000000025,-0.28,29.0,0.06000000000000005,-0.26,26.25,0.010000000000000231,-0.23,5.0,0.30000000000000027,-1.02,11.25,0.6300000000000003,-0.98,5.0,-0.45999999999999996,-0.61,8.25
-0.13,-0.07,-0.04,-0.05,-0.06,0.020000000000000018,-0.07,24.0,-0.050000000000000266,-0.02,5.25,-0.33000000000000007,0.13,6.25,0.44999999999999973,-1.44,8.0,0.21999999999999975,-1.33,13.25,0.43000000000000016,-0.67,4.75
-0.16,-0.09,-0.1,-0.07,-0.11,0.14000000000000012,-0.15,14.75,0.040000000000000036,-0.11,24.0,-0.05999999999999961,-0.07,17.75,0.4400000000000004,-1.49,8.0,0.18000000000000016,-1.44,13.25,0.31000000000000005,-1.03,5.75
-0.16,-0.03,-0.1,0.02,-0.11,-0.040000000000000036,-0.05,18.75,-0.08999999999999986,-0.02,16.25,-0.20999999999999996,0.05,6.25,0.4900000000000002,-1.31,8.75,0.25,-1.2,14.75,0.40000000000000036,-0.64,6.25
-0.15,-0.01,0.15,-0.03,0.13,0.050000000000000266,-0.15,24.5,-0.04999999999999982,-0.05,4.75,-0.13999999999999968,0.02,4.5,0.43000000000000016,-1.52,5.0,0.27,-1.14,11.0,-0.05999999999999961,-0.28,21.0
-0.13,-0.0,0.18,-0.02,0.15,0.06000000000000005,-0.14,25.75,0.03000000000000025,-0.14,27.75,-0.029999999999999805,0.23,4.0,0.5100000000000002,-1.31,4.25,0.2400000000000002,-1.16,10.25,-0.27,-0.49,13.5
-0.11,-0.01,0.21,-0.03,0.18,0.17000000000000037,-0.24,14.5,0.010000000000000231,-0.21,27.25,0.050000000000000266,-0.18,24.75,-0.44999999999999973,-0.54,7.25,-0.25,-0.46,13.75,-0.05999999999999961,-0.26,22.5
-0.11,-0.01,0.21,-0.03,0.18,0.17000000000000037,-0.31,14.75,0.03000000000000025,-0.15,26.25,0.06000000000000005,-0.14,24.25,0.5500000000000003,-1.17,5.0,-0.46999999999999975,-0.52,6.75,-0.2799999999999998,-0.51,11.75
-0.11,-0.01,0.21,-0.03,0.18,0.050000000000000266,-0.15,23.25,0.03000000000000025,-0.14,25.5,0.17000000000000037,-0.08,12.25,-0.48999999999999977,-0.44,4.5,-0.22999999999999998,-0.4,8.5,-0.029999999999999805,-0.17,19.5
-0.41,-0.1,-0.49,-0.09,-0.41,-0.2200000000000002,-1.14,8.0,-0.3999999999999999,-0.81,6.75,0.10999999999999988,-0.59,7.0,0.5099999999999998,-1.39,8.25,-0.3799999999999999,-1.18,8.25,-0.20999999999999996,-1.14,8.0
-0.06,-0.06,0.11,-0.1,0.09,0.1499999999999999,-0.55,16.5,0.08000000000000007,-0.33,6.25,-0.010000000000000231,-0.28,6.5,0.44999999999999973,-1.41,8.0,0.44999999999999973,-1.41,7.75,0.2599999999999998,-1.12,13.75
-0.1,-0.05,0.04,-0.09,0.03,0.0900000000000003,-0.25,9.25,0.20999999999999996,-0.2,5.5,-0.08999999999999986,-0.18,21.5,0.4500000000000002,-1.37,8.0,0.20999999999999996,-1.28,15.0,0.16000000000000014,-0.67,15.0
-0.1,-0.05,0.04,-0.09,0.03,-0.08999999999999986,-0.11,20.5,0.03000000000000025,-0.1,22.0,-0.040000000000000036,-0.09,25.25,0.43000000000000016,-1.43,8.25,0.22999999999999998,-1.18,15.25,0.18999999999999995,-0.64,16.5
-0.62,-0.14,-0.62,-0.13,-0.39,0.27,-0.38,6.75,0.14000000000000012,-0.29,12.75,0.06999999999999984,-0.26,13.0,-0.2999999999999998,-0.71,11.5,-0.31999999999999984,-0.64,8.0,-0.4500000000000002,-0.63,6.75
-0.55,-0.08,-0.44,-0.04,-0.19,0.040000000000000036,0.0,19.5,0.0,0.01,14.0,0.06000000000000005,0.07,16.25,-0.31000000000000005,-0.7,10.75,-0.45999999999999996,-0.55,6.5,-0.08000000000000007,-0.41,17.0
-0.49,-0.09,-0.27,-0.07,-0.02,-0.019999999999999574,-0.24,15.25,0.0900000000000003,-0.2,17.5,0.050000000000000266,-0.2,20.25,0.5700000000000003,-1.24,7.75,0.3700000000000001,-1.12,11.25,-0.2899999999999996,-0.64,11.75
-0.34,0.03,0.05,0.1,0.24,-0.1299999999999999,0.06,5.25,0.10000000000000009,0.21,5.0,-0.020000000000000018,0.27,7.0,0.5100000000000002,-1.31,7.75,0.28000000000000025,-1.13,13.25,0.1900000000000004,-0.67,15.5
-0.08,-0.12,0.06,-0.14,0.04,0.020000000000000018,-0.12,16.75,0.03000000000000025,-0.08,23.25,-0.040000000000000036,-0.05,12.0,0.4500000000000002,-1.46,7.5,0.22999999999999998,-1.29,13.0,-0.48,-0.58,7.75
-0.19,0.2,-0.22,0.17,-0.14,-0.16999999999999993,-0.15,19.5,-0.10999999999999988,-0.15,25.5,-0.08999999999999986,-0.13,23.75,0.2400000000000002,-0.99,12.25,0.48,-0.91,10.0,0.050000000000000266,-0.32,6.75
-0.2,0.19,-0.2,0.13,-0.11,-0.040000000000000036,-0.15,13.75,-0.1900000000000004,-0.15,7.5,-0.0900000000000003,-0.15,14.0,0.45999999999999996,-0.95,10.0,-0.1900000000000004,-0.25,19.25,-0.1200000000000001,-0.24,25.25
-0.3,0.02,-0.3,-0.14,-0.17,-0.08999999999999986,-0.27,8.0,0.06000000000000005,-0.27,8.75,-0.16000000000000014,-0.23,18.0,0.26000000000000023,-0.75,4.25,-0.43999999999999995,-0.63,11.75,-0.23999999999999977,-0.33,5.0
-0.2,0.0,-0.17,0.07,-0.16,-0.009999999999999787,-0.26,20.25,-0.04999999999999982,-0.24,14.75,-0.08999999999999986,-0.1,17.5,0.4900000000000002,-1.31,8.0,0.25,-1.21,13.25,-0.48999999999999977,-0.6,8.5
-0.21,-0.02,-0.15,0.02,-0.13,-0.06999999999999984,-0.15,10.5,-0.009999999999999787,-0.12,16.0,0.03000000000000025,0.03,12.5,0.4700000000000002,-1.36,9.0,0.30000000000000027,-1.03,14.5,0.4200000000000004,-0.89,5.25
-0.21,-0.03,-0.14,-0.0,-0.1,0.040000000000000036,-0.12,18.0,0.0,-0.09,20.25,-0.06999999999999984,-0.04,14.5,0.45999999999999996,-1.38,8.5,0.28000000000000025,-1.06,14.75,0.3900000000000001,-0.65,4.0
-0.21,-0.06,-0.14,-0.04,-0.09,-0.08999999999999986,-0.14,11.75,0.06000000000000005,-0.07,13.25,0.0,-0.02,16.25,0.48,-1.4,8.5,0.30000000000000027,-1.09,15.0,-0.3599999999999999,-0.59,7.75
-0.06,-0.02,-0.06,-0.02,-0.04,0.1299999999999999,-0.51,15.25,-0.28000000000000025,-0.5,12.25,0.04999999999999982,-0.49,5.75,0.56,-1.04,6.5,0.2799999999999998,-1.03,11.75,-0.06000000000000005,-0.59,6.5
-0.06,0.01,-0.07,0.02,-0.05,0.010000000000000231,-0.05,21.5,-0.009999999999999787,-0.04,23.75,-0.04999999999999982,-0.02,17.25,0.5500000000000003,-1.03,4.75,0.31000000000000005,-1.01,9.0,0.31000000000000005,-0.9,9.75
-0.23,-0.01,0.18,0.0,0.2,-0.14000000000000012,-0.37,7.0,-0.1499999999999999,-0.2,16.0,0.10000000000000009,-0.02,13.25,-0.1200000000000001,-0.98,4.0,-0.1299999999999999,-0.97,4.0,-0.4299999999999997,-0.58,10.75
-0.11,-0.02,0.34,-0.02,0.3,0.009999999999999787,0.03,11.0,0.04999999999999982,0.09,13.0,0.13999999999999968,0.14,7.75,0.21999999999999975,-1.28,10.5,-0.16000000000000014,-0.23,16.25,-0.050000000000000266,-0.1,23.0
-0.08,-0.0,0.06,-0.0,0.05,0.1299999999999999,-0.43,13.75,-0.029999999999999805,-0.04,20.0,-0.10000000000000009,-0.0,21.5,0.3999999999999999,-1.28,9.5,0.20999999999999996,-1.15,14.0,-0.45999999999999996,-0.6,12.75
-0.05,0.02,0.1,0.03,0.08,-0.020000000000000018,0.11,9.5,-0.020000000000000018,0.11,9.5,-0.06000000000000005,0.14,10.0,0.4500000000000002,-1.1,9.0,0.2400000000000002,-1.0,14.0,0.1299999999999999,-0.64,14.5
-0.05,0.0,0.11,0.0,0.09,0.040000000000000036,-0.07,9.0,-0.020000000000000018,0.01,20.75,0.14000000000000012,0.16,4.75,0.48,-1.02,8.0,0.22999999999999998,-0.97,13.25,0.1299999999999999,-0.57,15.0
-0.19,-0.05,0.14,-0.07,0.07,-0.06000000000000005,-0.26,24.75,0.2200000000000002,-0.2,4.25,-0.009999999999999787,-0.16,24.75,0.20000000000000018,-1.04,10.0,0.5100000000000002,-0.95,7.5,-0.4099999999999997,-0.61,10.75
-0.12,-0.07,-0.04,-0.1,-0.02,0.10999999999999988,0.04,9.75,0.04999999999999982,0.09,12.25,-0.040000000000000036,0.13,7.75,0.33999999999999986,-1.04,9.75,-0.4500000000000002,-0.64,8.25,0.2200000000000002,-0.55,12.25
-0.08,-0.0,0.04,0.02,0.05,-0.20000000000000018,0.18,7.25,-0.10999999999999988,0.19,15.5,-0.06999999999999984,0.22,15.0,0.20000000000000018,-1.44,5.75,0.5499999999999998,-1.23,4.5,0.2799999999999998,-1.19,9.75
-0.32,-0.07,-0.3,-0.25,-0.15,-0.14000000000000012,-0.19,17.5,-0.050000000000000266,-0.14,24.0,0.0,-0.12,23.0,-0.41999999999999993,-0.64,11.5,-0.0900000000000003,-0.38,14.75,-0.18999999999999995,-0.33,11.5
-0.35,-0.05,-0.28,-0.15,-0.11,-0.03000000000000025,-0.11,16.5,-0.03000000000000025,-0.11,16.5,0.10000000000000009,0.2,6.25,0.25,-1.27,7.75,0.43999999999999995,-1.24,5.75,-0.4500000000000002,-0.65,11.75
-0.42,-0.06,-0.33,-0.14,-0.13,-0.040000000000000036,-0.1,21.75,0.010000000000000231,-0.09,21.5,0.1200000000000001,-0.04,15.5,0.52,-0.94,5.75,0.31000000000000005,-0.82,8.25,-0.3999999999999999,-0.62,6.0
-0.47,-0.05,-0.36,-0.12,-0.15,-0.16000000000000014,-0.26,7.5,0.0,-0.06,20.25,0.1299999999999999,-0.03,14.5,0.33999999999999986,-1.05,7.75,0.48,-1.04,6.5,-0.43000000000000016,-0.64,6.0
-0.45,-0.09,-0.28,-0.16,-0.07,-0.19999999999999973,-0.19,5.75,0.1200000000000001,-0.07,15.5,0.010000000000000231,-0.05,21.75,-0.3999999999999999,-0.61,7.25,0.14000000000000012,-0.36,7.75,-0.06999999999999984,-0.35,9.5
-0.01,-0.01,0.02,-0.0,0.02,0.029999999999999805,0.02,10.25,-0.050000000000000266,0.04,13.75,-0.10999999999999988,0.08,11.25,0.5299999999999998,-1.15,6.0,0.2799999999999998,-1.07,12.5,-0.29000000000000004,-0.56,12.5
-0.07,-0.04,0.28,-0.08,0.23,-0.09999999999999964,0.07,5.5,0.0,0.08,8.0,0.10000000000000009,0.12,6.0,0.03000000000000025,-0.09,22.5,0.06000000000000005,-0.05,20.75,0.18000000000000016,-0.04,10.75
-0.08,-0.05,0.26,-0.09,0.22,0.020000000000000018,-0.3,28.25,0.04999999999999982,-0.27,25.75,-0.1499999999999999,-0.17,7.25,0.2799999999999998,-1.1,11.25,0.1499999999999999,-0.51,15.75,-0.03000000000000025,-0.35,7.0
-0.06,0.05,-0.06,0.08,-0.05,0.009999999999999787,-0.05,16.5,0.0,0.0,18.5,-0.06000000000000005,0.07,11.25,0.56,-0.99,5.75,0.2999999999999998,-0.91,10.25,-0.30000000000000027,-0.5,10.25
-0.08,0.1,-0.08,0.16,-0.06,-0.10000000000000009,-0.13,11.0,-0.040000000000000036,-0.09,17.25,-0.020000000000000018,-0.03,14.75,0.29000000000000004,-1.18,6.0,0.52,-1.04,4.5,0.2999999999999998,-0.84,10.75
-0.09,0.14,-0.09,0.19,-0.06,-0.03000000000000025,-0.07,20.25,0.0,-0.02,20.0,0.08999999999999986,0.26,11.5,0.19999999999999973,-1.4,6.5,0.46999999999999975,-1.17,5.0,-0.10000000000000009,-0.16,12.75
-0.14,0.16,-0.16,0.18,-0.11,-0.16000000000000014,-0.21,6.0,-0.050000000000000266,-0.17,12.5,0.029999999999999805,-0.1,13.5,0.1499999999999999,-1.33,10.75,0.1499999999999999,-1.33,10.75,0.41999999999999993,-1.26,8.0
-0.17,0.31,-0.21,0.41,-0.15,-0.10999999999999988,-0.12,15.0,0.06000000000000005,-0.07,6.0,-0.08000000000000007,-0.05,14.0,0.1299999999999999,-1.29,12.5,0.20000000000000018,-1.14,4.5,0.3999999999999999,-1.14,9.5
-0.16,-0.04,-0.12,-0.06,-0.1,0.06000000000000005,-0.27,26.0,0.14000000000000012,-0.26,10.25,0.10000000000000009,-0.23,8.75,0.5800000000000001,-1.14,5.0,0.31000000000000005,-0.99,11.0,-0.44999999999999973,-0.59,8.25
-0.1,-0.04,0.01,-0.04,0.02,-0.29000000000000004,-0.45,4.5,-0.18999999999999995,-0.43,13.5,0.08000000000000007,0.36,5.0,0.44999999999999973,-1.29,9.5,0.25,-1.2,11.0,-0.43999999999999995,-0.59,11.5
-0.14,-0.03,-0.07,-0.02,-0.05,-0.22999999999999998,-0.5,7.25,0.06000000000000005,0.04,7.25,0.22999999999999998,0.15,4.75,0.44999999999999973,-1.28,10.25,0.2599999999999998,-1.23,12.5,-0.1200000000000001,-0.52,8.75
-0.14,-0.06,-0.06,-0.08,-0.03,-0.08999999999999986,-0.11,7.25,0.010000000000000231,-0.1,14.25,0.06000000000000005,-0.08,14.75,0.4500000000000002,-1.31,10.75,0.26000000000000023,-1.28,13.25,-0.3999999999999999,-0.61,12.0
-0.05,0.03,0.08,0.07,0.08,0.010000000000000231,-0.05,22.75,-0.029999999999999805,0.08,11.5,-0.08999999999999986,0.16,9.75,0.2200000000000002,-1.43,4.0,0.5300000000000002,-1.26,5.75,0.13000000000000034,-1.21,4.25
-0.01,0.0,0.14,0.0,0.12,0.08000000000000007,0.15,6.25,-0.040000000000000036,0.2,11.0,-0.10000000000000009,0.2,9.5,0.5,-1.36,5.25,0.21999999999999975,-1.0,4.25,-0.31000000000000005,-0.51,11.75
-0.01,0.04,0.12,0.06,0.09,0.06000000000000005,-0.07,21.5,0.020000000000000018,0.03,24.0,-0.06000000000000005,0.14,18.25,0.48999999999999977,-1.35,5.25,0.2599999999999998,-1.13,12.25,-0.33999999999999986,-0.56,11.5
-0.02,-0.02,0.01,-0.02,0.0,0.06000000000000005,-0.05,7.5,-0.03000000000000025,-0.03,10.25,-0.1200000000000001,-0.01,7.0,0.54,-1.11,6.0,0.27,-1.06,12.5,-0.29000000000000004,-0.53,12.25
-0.09,-0.02,0.25,-0.06,0.21,0.08000000000000007,0.09,6.0,-0.10999999999999988,0.13,7.25,-0.029999999999999805,0.15,9.25,-0.5,-0.48,4.5,0.1900000000000004,-0.22,10.75,0.010000000000000231,-0.17,22.75
-0.14,0.04,-0.04,0.08,-0.03,-0.040000000000000036,-0.12,24.25,-0.020000000000000018,-0.1,9.5,-0.10000000000000009,-0.04,9.75,0.3799999999999999,-1.29,6.5,0.10000000000000009,-1.23,12.0,-0.48999999999999977,-0.66,11.25
-0.11,0.02,0.01,0.06,0.01,-0.050000000000000266,-0.03,23.25,-0.010000000000000231,-0.02,23.25,-0.20999999999999996,-0.01,4.25,0.4299999999999997,-1.22,7.25,0.18999999999999995,-1.15,11.75,-0.0900000000000003,-0.18,7.75
-0.12,0.0,-0.01,0.02,-0.01,-0.040000000000000036,-0.13,25.75,-0.009999999999999787,-0.1,25.5,0.08000000000000007,-0.07,16.5,-0.08999999999999986,-0.35,7.0,0.010000000000000231,-0.29,6.0,-0.14000000000000012,-0.22,18.0
-0.17,0.05,-0.1,0.06,-0.08,-0.16999999999999993,-0.17,16.75,-0.10000000000000009,-0.13,24.0,-0.06000000000000005,-0.1,22.75,0.1200000000000001,-1.11,6.5,-0.46999999999999975,-0.65,8.75,-0.2799999999999998,-0.51,5.5
-0.13,-0.05,0.09,-0.07,0.07,0.1299999999999999,-0.2,4.0,-0.010000000000000231,-0.18,8.75,-0.08000000000000007,-0.13,8.75,-0.48,-0.64,9.0,0.04999999999999982,-0.4,15.0,-0.2200000000000002,-0.21,4.0
-0.16,0.07,-0.06,0.09,-0.04,0.10999999999999988,-0.15,16.75,0.1200000000000001,-0.04,7.75,-0.25,0.01,5.0,0.43000000000000016,-1.17,8.75,0.22999999999999998,-0.94,13.0,-0.48999999999999977,-0.66,13.75
-0.1,-0.02,0.05,-0.09,0.06,0.11999999999999966,-0.13,7.25,0.040000000000000036,-0.08,12.25,0.0,0.02,9.75,0.3899999999999997,-1.33,9.5,0.18999999999999995,-1.06,14.75,-0.26000000000000023,-0.61,13.25
-0.09,0.01,0.04,0.03,0.03,-0.06999999999999984,-0.09,22.0,-0.040000000000000036,-0.03,21.0,0.08999999999999986,0.05,11.75,0.28000000000000025,-1.01,11.75,0.4900000000000002,-0.97,9.25,-0.45999999999999996,-0.56,10.5
-0.16,0.05,-0.07,0.06,-0.04,-0.020000000000000018,-0.14,16.75,0.009999999999999787,-0.08,23.75,-0.03000000000000025,-0.03,22.75,0.4299999999999997,-1.23,10.25,0.19999999999999973,-1.18,13.75,0.25,-0.86,5.0
-0.13,-0.02,0.07,-0.04,0.06,0.050000000000000266,-0.06,12.25,0.14000000000000012,-0.02,10.5,0.0900000000000003,-0.0,15.75,0.1200000000000001,-0.35,16.25,0.040000000000000036,-0.15,22.25,-0.020000000000000018,-0.1,22.25
-0.13,0.01,0.07,-0.0,0.06,-0.040000000000000036,-0.15,22.0,0.020000000000000018,-0.15,21.75,0.06999999999999984,-0.04,7.5,0.52,-0.98,7.25,0.2599999999999998,-0.87,9.75,-0.43000000000000016,-0.57,10.75
-0.13,0.01,0.07,-0.0,0.06,-0.16999999999999993,-0.21,14.25,-0.050000000000000266,-0.2,20.75,0.020000000000000018,-0.17,20.25,0.5,-1.03,7.75,0.2599999999999998,-0.94,10.25,-0.43999999999999995,-0.56,10.5
-0.0,0.03,-0.0,0.03,-0.0,-0.06000000000000005,-0.17,24.0,-0.029999999999999805,-0.1,23.75,0.06000000000000005,-0.02,4.0,0.3799999999999999,-1.35,7.5,0.18999999999999995,-1.14,12.5,-0.46999999999999975,-0.59,12.0
-0.07,0.06,-0.1,0.09,-0.08,-0.03000000000000025,-0.17,22.0,0.0,-0.14,12.0,0.09999999999999964,-0.01,6.25,0.3799999999999999,-1.3,8.25,0.16999999999999993,-1.11,13.25,-0.2400000000000002,-0.55,4.0
-0.1,0.06,-0.14,0.08,-0.1,-0.04999999999999982,-0.2,10.75,-0.009999999999999787,-0.16,12.25,0.10000000000000009,-0.12,6.75,0.3799999999999999,-1.28,9.0,0.16999999999999993,-1.11,14.25,0.08999999999999986,-0.45,16.25
-0.13,0.02,-0.02,0.03,-0.02,-0.1200000000000001,-0.26,5.0,-0.040000000000000036,-0.15,24.0,0.009999999999999787,-0.14,6.5,0.13999999999999968,-1.1,13.25,-0.4900000000000002,-0.58,11.75,0.05999999999999961,-0.43,17.25
-0.11,-0.03,-0.01,-0.04,0.01,0.18999999999999995,-0.08,6.5,0.020000000000000018,0.04,8.25,0.08000000000000007,0.08,10.5,0.17999999999999972,-1.41,10.25,0.4099999999999997,-1.4,8.75,0.31999999999999984,-1.0,4.0
-0.14,-0.0,0.27,-0.02,0.22,-0.04999999999999982,-0.12,7.0,0.06000000000000005,-0.04,10.0,0.16999999999999993,-0.01,8.0,0.5100000000000002,-0.89,4.0,0.30000000000000027,-0.84,5.0,-0.18999999999999995,-0.19,15.0
-0.19,-0.04,0.17,-0.09,0.12,-0.1299999999999999,-0.08,10.25,-0.06000000000000005,-0.08,18.0,-0.020000000000000018,-0.07,17.75,0.2400000000000002,-1.04,8.5,0.4700000000000002,-1.03,8.25,0.4900000000000002,-0.97,7.75
-0.17,-0.04,0.19,-0.06,0.13,-0.16000000000000014,-0.14,13.5,-0.07000000000000028,-0.14,13.5,-0.1200000000000001,-0.13,17.75,-0.43000000000000016,-0.55,11.0,0.08000000000000007,-0.33,5.25,0.09999999999999964,-0.15,16.0
-0.13,-0.01,-0.02,0.01,-0.01,-0.020000000000000018,-0.07,12.75,0.040000000000000036,-0.04,13.0,0.1499999999999999,0.01,7.5,0.43000000000000016,-1.3,11.5,0.2400000000000002,-1.3,13.5,-0.43999999999999995,-0.61,11.75
-0.1,-0.04,0.02,-0.04,0.04,0.06999999999999984,-0.06,16.75,0.040000000000000036,0.0,14.5,-0.11000000000000032,0.2,5.25,0.22999999999999998,-1.32,13.5,0.43999999999999995,-1.3,11.25,-0.43000000000000016,-0.65,12.75
-0.1,0.02,0.03,0.04,0.03,-0.020000000000000018,-0.09,13.75,0.0,-0.03,13.75,0.1299999999999999,0.24,5.75,0.4500000000000002,-1.19,11.0,0.2400000000000002,-1.05,13.75,0.3500000000000001,-0.75,5.25
-0.12,0.05,-0.01,0.08,-0.0,0.10999999999999988,-0.11,16.25,-0.040000000000000036,-0.08,22.0,0.009999999999999787,-0.06,23.25,0.43999999999999995,-1.17,10.5,0.23999999999999977,-1.05,13.5,-0.4700000000000002,-0.6,13.25
