Session_ID,Recording_Number,Sequence_Number,Frame_count,Track_ID,posy,posz,vely,velz,accy,accz,pointy0,pointz0,snr0,pointy1,pointz1,snr1,pointy2,pointz2,snr2,pointy3,pointz3,snr3,pointy4,pointz4,snr4,pointy5,pointz5,snr5,pointy6,pointz6,snr6,pointy7,pointz7,snr7,pointy8,pointz8,snr8,pointy9,pointz9,snr9,pointy10,pointz10,snr10,pointy11,pointz11,snr11,pointy12,pointz12,snr12,pointy13,pointz13,snr13,pointy14,pointz14,snr14,pointy15,pointz15,snr15,pointy16,pointz16,snr16,pointy17,pointz17,snr17,pointy18,pointz18,snr18,pointy19,pointz19,snr19,pointy20,pointz20,snr20,pointy21,pointz21,snr21,pointy22,pointz22,snr22,pointy23,pointz23,snr23,pointy24,pointz24,snr24,pointy25,pointz25,snr25,pointy26,pointz26,snr26,pointy27,pointz27,snr27,pointy28,pointz28,snr28,pointy29,pointz29,snr29,pointy30,pointz30,snr30,pointy31,pointz31,snr31,pointy32,pointz32,snr32,pointy33,pointz33,snr33,pointy34,pointz34,snr34,pointy35,pointz35,snr35,pointy36,pointz36,snr36,pointy37,pointz37,snr37,pointy38,pointz38,snr38,pointy39,pointz39,snr39,pointy40,pointz40,snr40,pointy41,pointz41,snr41,pointy42,pointz42,snr42,pointy43,pointz43,snr43,pointy44,pointz44,snr44,pointy45,pointz45,snr45,pointy46,pointz46,snr46,pointy47,pointz47,snr47,pointy48,pointz48,snr48,pointy49,pointz49,snr49
171727,19,1,1487,0,3.1,-0.19,-0.07,-0.3,-0.13,-0.26,3.3,-1.02,10.25,3.41,-1.0,5.75,3.28,-0.65,8.25,3.1,0.2,8.0,2.92,0.5,7.5,2.74,0.64,4.5,3.59,-0.82,6.75,3.59,-0.82,6.75
171728,20,1,1495,0,3.07,-0.33,-0.1,-0.31,-0.08,-0.16,3.36,-0.78,5.25,3.26,-0.55,5.0,3.12,-0.25,5.0,3.32,-1.0,22.5,3.37,-1.01,18.25,3.55,-1.0,7.75,3.96,-0.75,6.25,2.79,0.24,12.0,2.88,0.19,24.5
171728,20,2,1496,0,3.06,-0.36,-0.12,-0.32,-0.1,-0.15,3.29,-1.14,5.75,2.95,0.0,6.25,3.06,0.0,5.0,3.54,-0.91,8.75,3.89,-1.06,6.0,2.88,0.19,23.75
171736,21,1,1541,0,3.26,-0.21,0.52,-0.42,0.67,-0.59,3.82,-1.28,4.5,3.45,-0.94,19.75,3.49,-0.97,22.25,3.54,-0.97,16.5,3.35,-0.54,13.25,3.13,-0.11,12.25,3.01,0.06,11.0,2.89,0.1,4.0,3.58,-1.1,15.25,3.8,-1.33,11.25,3.2,-0.37,19.75,2.95,0.08,27.5,3.02,0.04,24.5,2.8,0.14,7.5,2.92,0.12,22.25
171736,21,2,1542,0,3.33,-0.26,0.54,-0.48,0.57,-0.58,3.57,-0.91,16.0,3.65,-0.96,15.5,3.89,-1.03,9.5,3.41,0.02,14.75,3.09,0.25,5.25,3.24,0.16,14.75,3.28,0.13,18.75,3.46,-1.08,19.5,3.83,-1.24,13.5,3.64,-0.99,17.5,3.23,-0.36,19.25,3.04,0.06,22.75,2.78,0.18,6.75,2.91,0.16,20.25,2.95,0.12,25.25
171736,21,3,1543,0,3.38,-0.3,0.54,-0.5,0.44,-0.55,3.61,-0.95,16.5,3.87,-1.13,10.0,3.51,-0.43,20.25,3.32,0.02,15.75,3.39,-0.02,24.75,3.42,-0.11,26.0,3.82,-1.29,14.75,3.61,-1.0,20.5,2.96,0.08,24.75,3.09,-0.04,23.25,2.78,0.17,6.5,2.91,0.14,19.75
171736,21,4,1544,0,3.43,-0.33,0.49,-0.5,0.28,-0.48,3.69,-1.03,10.25,3.93,-0.9,9.0,3.29,-0.3,8.5,3.41,-0.22,19.0,3.42,-0.14,21.5,3.49,0.13,13.75,3.83,-1.25,15.75,3.63,-1.0,21.25,3.54,-0.71,22.75,3.13,-0.18,20.0,2.77,0.19,5.0,2.9,0.17,18.0,2.94,0.12,22.0
171736,21,5,1545,0,3.46,-0.36,0.46,-0.51,0.19,-0.45,3.46,-0.34,13.0,3.52,-0.38,9.25,3.4,-0.3,9.25,3.83,-1.23,15.5,3.63,-0.99,21.0,3.54,-0.66,23.25,3.36,-0.14,24.75,2.89,0.25,15.5,2.96,0.22,20.0
171736,21,6,1546,0,3.5,-0.41,0.45,-0.53,0.13,-0.42,3.48,-0.36,5.5,3.6,-0.4,4.0,3.84,-1.22,16.0,3.64,-0.96,21.5,3.54,-0.59,23.25,3.23,-0.16,18.25
171736,21,7,1547,0,3.53,-0.43,0.4,-0.51,0.03,-0.36,3.72,-0.98,4.75,3.28,0.21,5.25,3.82,-1.28,17.25,3.63,-1.04,22.75,3.26,-0.11,17.5,3.39,-0.08,26.75
171736,21,8,1548,0,3.54,-0.46,0.32,-0.5,-0.09,-0.31,3.82,-1.29,5.0,3.65,-0.95,9.5,3.57,-0.35,12.25,3.42,-0.13,11.5,3.48,-0.21,15.25,3.82,-1.29,17.0,3.62,-1.02,22.25
171736,21,9,1549,0,3.55,-0.53,0.26,-0.56,-0.16,-0.33,3.61,-1.05,7.25,3.56,-0.65,10.5,3.39,-0.43,6.0,3.5,-0.37,11.0,3.84,-1.21,14.5,3.62,-0.99,20.75
171736,21,10,1550,0,3.57,-0.48,0.23,-0.42,-0.19,-0.19,3.73,-0.76,5.25,3.58,-0.26,6.25,3.37,-0.1,9.75,3.44,-0.08,10.25
171736,21,11,1551,0,3.58,-0.45,0.18,-0.32,-0.23,-0.09,3.34,-0.06,4.5,3.45,-0.06,5.5
171743,22,1,1578,0,3.28,-0.26,0.3,-0.31,0.46,-0.49,3.41,-0.87,15.25,3.56,-0.95,18.5,3.88,-1.1,11.0,3.67,-0.83,17.25,2.88,0.02,4.75,3.06,0.01,10.75,3.17,-0.03,16.5,3.26,-0.05,16.5,3.37,-0.88,23.75,3.45,-0.97,21.25,3.63,-0.89,16.75,3.9,-0.99,12.25,2.89,0.16,17.75,2.97,0.19,22.5
171743,22,2,1579,0,3.35,-0.39,0.36,-0.52,0.43,-0.62,3.57,-0.85,24.5,3.61,-0.91,21.75,3.91,-0.98,12.75,3.54,-0.69,20.5,3.44,-0.28,12.0,3.21,-0.06,5.5,3.89,-1.06,14.75,2.74,0.13,7.5
171743,22,3,1580,0,3.38,-0.4,0.35,-0.48,0.33,-0.53,3.65,-0.69,17.5,3.67,-0.78,16.75,3.95,-0.81,7.75,3.55,-0.13,12.75,3.1,0.08,11.75,3.3,-0.01,10.5,3.03,0.11,9.75,3.37,-0.89,22.5,2.74,0.11,7.25,2.97,0.26,20.25
171743,22,4,1581,0,3.4,-0.39,0.33,-0.43,0.25,-0.43,3.5,-0.64,10.25,3.34,-0.16,10.25,3.45,-0.32,13.0,3.01,0.0,6.75,3.14,0.04,9.25,3.51,-0.92,22.0,3.39,-0.77,22.75,3.3,-0.35,21.5
171743,22,5,1582,0,3.41,-0.37,0.24,-0.33,0.05,-0.29,3.6,-0.89,12.5,3.89,-1.06,5.25,3.55,-0.45,18.25,3.49,-0.22,19.75,3.06,0.08,8.75,3.17,0.1,14.5,3.35,0.03,16.25,3.34,-0.32,21.0,3.19,-0.01,17.25,2.71,0.14,7.0,2.98,0.12,13.75
171750,23,1,1609,0,3.35,-0.28,0.52,-0.32,0.67,-0.38,3.6,-1.17,16.25,3.82,-1.28,11.25,3.57,-0.72,16.75,3.47,-0.27,17.5,3.22,0.05,11.5,3.35,-0.11,15.25,3.05,0.18,5.25,3.59,-1.21,19.0,3.23,-0.41,22.75,2.92,0.07,16.75,3.0,0.02,23.0,3.1,-0.08,23.75
171750,23,2,1610,0,3.41,-0.31,0.53,-0.34,0.56,-0.36,3.7,-0.94,14.5,3.92,-0.91,9.0,3.6,-0.54,11.75,3.45,-0.07,15.5,3.25,0.27,6.5,3.38,0.14,13.5,3.43,-1.21,19.75,3.6,-1.21,19.75,3.82,-1.27,15.5,3.23,-0.31,21.75,2.92,0.07,16.25,3.0,0.05,22.75,3.09,-0.01,23.25
171750,23,3,1611,0,3.45,-0.34,0.5,-0.35,0.39,-0.32,3.67,-0.87,14.0,3.92,-0.95,9.0,3.54,-0.47,16.0,3.45,-0.15,20.75,3.3,-0.01,8.5,3.41,-0.08,18.75,3.63,-1.15,20.0,3.83,-1.25,15.75,3.26,-0.07,21.5,2.9,0.13,12.0,3.01,0.24,17.75
171750,23,4,1612,0,3.48,-0.35,0.45,-0.34,0.24,-0.27,3.63,-1.37,8.5,3.76,-1.44,6.75,3.23,-0.11,6.0,3.38,-0.2,11.75,3.46,-0.06,15.25,3.55,0.35,11.0,3.49,-1.23,17.75,3.66,-1.11,20.25,3.83,-1.25,15.75,3.37,-0.47,16.5,3.16,-0.03,20.5,3.25,-0.05,21.5,2.9,0.15,11.25,3.02,0.19,17.0
171750,23,5,1613,0,3.51,-0.33,0.41,-0.25,0.12,-0.17,3.69,-1.23,6.75,3.89,-1.03,7.0,3.28,0.06,6.75,3.38,0.02,14.5,3.42,0.03,15.25,3.51,0.26,9.0,3.48,-1.26,18.25,3.39,-0.18,19.0,2.87,0.18,9.75
171750,23,6,1614,0,3.56,-0.39,0.39,-0.32,0.05,-0.21,3.87,-1.11,7.0,3.73,-0.83,9.75,3.69,-0.3,9.25,3.58,-0.05,6.25,3.42,-0.17,19.25,3.3,0.01,20.75
171756,24,1,1642,0,3.37,-0.28,0.41,-0.34,0.37,-0.42,3.86,-1.15,6.5,3.55,-1.04,13.25,3.63,-1.04,14.0,3.86,-1.15,6.5,3.29,-0.01,16.25,3.41,0.03,13.25,3.08,0.18,4.0,3.22,0.1,13.75,3.68,-1.63,11.5,3.53,-1.16,18.5,3.47,-0.98,22.5
171756,24,2,1643,0,3.4,-0.27,0.38,-0.3,0.27,-0.34,3.9,-1.0,4.75,3.64,-0.8,9.5,3.48,-0.26,14.75,3.33,-0.02,13.25,3.39,-0.03,23.25,3.39,-0.03,23.5,3.69,-1.62,11.25,3.54,-1.15,18.5,3.48,-0.92,22.75,3.02,0.12,19.5,2.87,0.35,14.0
171802,25,1,1673,0,3.4,-0.44,0.51,-0.29,0.61,-0.29,3.6,-0.82,20.25,3.65,-1.03,20.5,3.87,-1.11,15.75,3.55,-0.38,17.75,3.4,-0.11,10.5,3.18,-0.1,9.5,3.61,-1.09,20.0,3.86,-1.16,15.25,3.36,-0.78,21.75,3.49,-1.01,21.5,3.21,-0.29,24.0,3.0,0.05,26.25,3.08,-0.04,26.5
171808,26,1,1693,0,3.14,-0.67,-0.28,-0.62,-0.0,-0.45,2.82,-1.51,4.75,3.19,-1.14,11.75,3.25,-1.06,13.0,3.36,-1.03,5.0,2.85,0.07,6.5,2.9,0.17,10.25,2.97,0.76,6.25,3.53,-1.22,10.75,3.89,-1.06,7.75,3.23,-0.51,19.25,3.08,-0.09,21.75,2.99,0.11,21.5
171808,26,2,1694,0,3.13,-0.66,-0.21,-0.55,0.1,-0.38,3.38,-0.79,4.5,2.81,-0.05,5.0,2.88,0.01,6.5,3.89,-1.06,7.5,3.22,-0.69,18.75,3.07,-0.09,21.0,2.91,0.16,15.0,2.99,0.12,21.0
171808,26,3,1695,0,3.13,-0.78,-0.16,-0.69,0.15,-0.47,2.92,-1.65,5.25,3.19,-1.37,7.75,3.33,-1.3,4.0,3.07,-0.11,5.0,2.96,0.01,5.0,3.85,-1.17,8.0,3.22,-0.79,19.5,3.08,-0.12,21.25,3.0,0.07,21.0,2.92,0.09,14.5
171808,26,4,1696,0,3.15,-0.77,-0.07,-0.62,0.26,-0.39,3.26,-1.14,11.0,3.35,-1.2,7.25,3.23,-0.63,9.75,2.85,-0.17,4.25,2.99,-0.23,10.25,3.09,-0.18,11.25,2.91,0.14,15.25
171808,26,5,1697,0,3.14,-0.8,-0.04,-0.61,0.26,-0.35,3.21,-1.26,6.25,2.93,-0.41,7.0,3.04,-0.31,5.25,3.27,-1.09,22.5
171808,26,6,1698,0,3.14,-0.9,-0.02,-0.71,0.25,-0.4,3.23,-1.25,6.5,3.15,-1.15,5.0,3.48,-1.13,6.75,2.96,0.07,19.75,2.9,0.13,15.0
171808,26,7,1699,0,3.15,-0.91,0.04,-0.65,0.28,-0.32,3.24,-0.16,4.75,2.96,0.17,6.25,3.09,0.14,6.75,3.19,-1.11,22.75,3.23,-1.17,24.75,3.3,-1.13,19.25,3.52,-1.04,6.5,3.9,-1.01,4.75,2.97,-0.07,17.75,2.9,0.1,12.75
171808,26,8,1700,0,3.14,-0.99,0.01,-0.7,0.21,-0.32,3.13,-1.43,5.5,3.1,-0.8,5.25,2.91,-0.01,11.25,2.96,0.02,17.0,2.99,-0.01,14.25,3.19,-1.03,23.5,3.25,-1.12,25.0,3.31,-1.1,19.25,3.46,-1.16,7.0,3.05,0.07,23.5,2.93,0.13,17.75,2.98,0.12,24.25
171808,26,9,1701,0,3.18,-0.99,0.09,-0.62,0.24,-0.23,3.23,-0.86,7.75,3.4,-0.9,16.0,3.44,-0.76,12.25,2.86,0.39,5.5,3.05,0.3,16.5,2.95,0.69,13.25,3.08,0.9,8.75,3.15,-1.11,21.5,3.26,-1.12,23.75,3.34,-1.06,19.0,3.45,-1.2,7.5,2.93,0.11,17.75,2.99,0.1,24.5
171808,26,10,1702,0,3.23,-0.95,0.16,-0.49,0.29,-0.12,3.33,-0.8,12.25,3.47,-0.83,9.25,3.15,-0.47,14.75,3.04,0.02,21.5,2.93,0.25,11.25,3.01,0.15,20.75,3.18,-1.0,21.75,3.25,-1.15,24.25,3.32,-1.12,19.5,3.48,-1.16,8.0,3.88,-1.07,4.75,3.04,0.07,25.0
171808,26,11,1703,0,3.3,-0.84,0.28,-0.27,0.37,0.05,3.56,-1.16,4.75,3.45,-0.95,9.5,3.31,-0.56,12.0,3.16,-0.11,19.25,3.06,0.05,20.75,3.09,-0.03,24.0,2.96,0.11,9.75,3.26,-1.09,24.0,3.33,-1.14,19.5,3.53,-1.09,11.25,3.21,-0.74,23.75
171815,27,1,1727,0,3.2,-0.38,0.06,-0.28,0.45,-0.38,3.12,-1.19,10.75,3.25,-1.26,14.75,3.32,-1.24,11.5,2.92,0.04,7.75,3.0,-0.03,16.75,3.02,-0.09,16.5,3.84,-1.21,6.25,3.22,-0.65,23.75,2.95,0.18,19.25,3.0,0.17,27.5,3.04,0.12,27.5
171821,28,1,1766,0,3.29,-0.32,0.36,-0.32,0.44,-0.32,3.65,-0.86,13.0,3.87,-1.11,6.75,3.56,-0.78,15.5,3.46,-0.43,14.5,3.18,-0.11,12.5,3.31,-0.14,14.5,3.04,-0.01,7.75,3.51,-1.98,8.5,3.38,-1.04,19.5,3.51,-1.14,11.25,2.8,0.02,6.25,3.05,0.03,24.75
171821,28,2,1767,0,3.36,-0.38,0.45,-0.4,0.49,-0.36,3.91,-0.96,14.25,3.65,-0.73,18.25,3.71,-0.83,19.5,3.34,-0.12,14.0,3.51,-0.16,14.5,3.22,-0.04,9.5,3.03,0.11,5.0,3.44,-1.01,20.25,2.77,-0.03,4.25,2.92,0.07,16.5,2.99,0.08,22.5
171821,28,3,1768,0,3.42,-0.39,0.46,-0.37,0.39,-0.29,3.74,-0.94,14.5,3.9,-1.02,13.5,3.21,0.1,7.25,3.4,-0.03,10.75,3.51,-0.04,16.0,3.61,0.04,14.0,3.49,-0.98,17.75,2.92,0.07,15.75
171821,28,4,1769,0,3.46,-0.38,0.44,-0.3,0.27,-0.2,3.64,-1.25,11.75,3.9,-1.01,11.5,3.32,0.0,4.5,3.45,-0.03,17.25,3.47,-0.02,22.0,3.49,0.18,16.75,2.74,-0.05,4.0,2.92,0.1,14.25
171827,29,1,1804,0,3.47,-0.31,-0.05,-0.29,-0.39,-0.25,3.64,-0.85,9.25,3.51,-0.69,10.75,3.57,-0.72,12.5,3.33,0.43,4.0,3.34,-0.08,9.0,3.44,-0.0,21.5,3.45,0.02,25.5
171833,30,1,1824,0,3.2,-0.35,0.23,-0.3,0.21,-0.23,3.62,-1.76,7.5,3.59,-1.33,6.0,3.28,-0.57,15.75,3.33,-0.64,15.25,3.45,-0.77,7.75,3.19,-0.37,11.0,2.66,-0.12,4.25,2.96,-0.13,7.0,2.78,-0.06,8.5,3.83,-1.24,6.25,3.56,-0.93,10.25,3.25,-0.67,22.25
171833,30,2,1825,0,3.26,-0.41,0.34,-0.38,0.34,-0.28,3.65,-1.71,10.0,3.51,-1.44,11.25,3.48,-0.69,14.25,3.38,-0.39,19.5,3.09,-0.15,8.5,3.23,-0.15,16.75,3.3,-0.27,20.25,3.39,-1.01,20.5,3.51,-1.1,12.0,3.84,-1.23,6.5
171833,30,3,1826,0,3.32,-0.39,0.41,-0.32,0.38,-0.2,3.44,-1.17,7.0,3.72,-0.95,9.5,3.9,-1.02,6.5,3.03,-0.07,7.25,3.2,-0.0,10.5,3.34,0.04,15.25,3.39,0.03,15.25,3.55,0.13,6.75,3.55,-1.09,13.0,3.85,-1.2,8.25,3.36,-0.83,23.5,3.4,-1.0,19.5,2.76,0.24,9.75
171833,30,4,1827,0,3.37,-0.44,0.42,-0.36,0.3,-0.21,3.71,-0.86,18.5,3.73,-0.87,22.75,3.93,-0.89,17.5,3.33,0.06,8.75,3.57,0.02,10.75,3.18,0.11,6.5,3.36,-0.83,23.25,3.44,-1.0,19.5,3.64,-0.95,17.25,2.76,0.25,9.5,2.88,0.28,20.5
171833,30,5,1828,0,3.42,-0.44,0.41,-0.31,0.21,-0.14,3.67,-1.07,12.75,3.9,-1.0,12.75,3.46,-0.06,13.75,3.49,-0.04,20.75,3.53,0.05,16.5,3.45,-0.97,20.25,3.92,-0.94,12.75,3.38,-0.76,23.25,3.09,-0.0,21.0,2.74,0.26,9.25
171850,31,1,1919,0,3.3,-0.16,0.44,-0.39,0.57,-0.63,3.55,-0.86,15.5,3.63,-0.97,14.75,3.91,-0.96,7.0,3.39,-0.43,16.5,3.25,-0.18,20.0,3.1,0.09,13.5,3.17,0.01,19.75,3.42,-1.09,18.5,3.56,-1.17,15.25,3.81,-1.3,10.0,2.73,0.4,8.5,2.86,0.32,18.75
171850,31,2,1920,0,3.39,-0.3,0.56,-0.61,0.62,-0.76,3.72,-1.01,18.5,3.86,-1.14,15.5,3.62,-0.43,14.25,3.39,-0.25,15.5,3.44,-0.31,18.25,3.28,-0.05,8.0,3.83,-1.24,13.75,3.35,-0.83,20.25,3.5,-0.99,18.75,3.65,-1.0,19.0,2.88,0.24,17.5,2.97,0.12,21.75,2.74,0.33,7.75
171850,31,3,1921,0,3.44,-0.33,0.55,-0.62,0.49,-0.69,3.57,-1.04,13.25,3.92,-0.92,10.0,3.49,-0.12,17.75,3.52,-0.13,25.25,3.53,-0.03,22.5,3.47,-1.09,19.5,3.85,-1.17,14.0,3.65,-1.01,19.5,3.39,-0.52,21.75,2.89,0.16,17.0,2.98,0.16,21.5,2.75,0.27,6.5
171850,31,4,1922,0,3.49,-0.4,0.51,-0.68,0.32,-0.67,3.92,-0.95,13.0,3.59,-0.59,17.25,3.7,-0.83,15.0,3.53,-0.26,17.5,3.46,-0.05,10.0,3.42,-0.46,21.5,2.89,0.18,17.0,2.97,0.17,21.5,2.74,0.28,6.5
171850,31,5,1923,0,3.52,-0.37,0.45,-0.55,0.16,-0.49,3.39,-0.24,4.25,3.53,-0.18,9.25,3.61,-0.04,10.0,3.72,0.17,4.25,3.67,-0.96,19.75,3.9,-1.01,15.5,3.59,-0.56,19.75,2.76,0.06,4.25,2.9,0.15,16.25,2.98,0.16,21.0,3.1,0.15,21.0
171850,31,6,1924,0,3.53,-0.34,0.37,-0.44,-0.01,-0.34,3.43,-0.02,6.75,3.5,-0.02,11.5,3.56,-0.02,9.25,3.66,-0.86,21.0,3.89,-1.03,16.0,3.58,-0.39,23.75,3.34,-0.12,22.5,3.48,-0.25,25.5,2.91,0.14,16.25,2.98,0.16,21.5,3.11,0.16,21.25
171850,31,7,1925,0,3.55,-0.42,0.28,-0.51,-0.16,-0.36,3.89,-1.04,5.5,3.78,-0.81,4.75,3.5,0.05,4.5,3.58,-0.38,23.5,3.37,-0.15,22.5,3.48,-0.25,25.0
171850,31,8,1926,0,3.58,-0.43,0.25,-0.48,-0.18,-0.31,3.53,-0.34,4.25,3.65,-0.15,6.5,3.37,-0.13,20.75,3.5,-0.18,24.25,3.59,-0.27,23.5
171850,31,9,1927,0,3.6,-0.48,0.12,-0.26,0.0,0.0,3.89,-1.03,15.5,3.67,-0.73,19.75,3.3,-0.36,7.0,3.46,-0.3,18.0,3.52,-0.26,25.25,3.58,-0.25,24.0
171908,32,1,1996,0,3.22,-0.52,-0.07,-0.3,0.23,-0.18,3.24,-1.31,14.75,3.25,-1.39,12.0,3.17,-1.03,10.0,2.91,-0.01,6.5,3.0,-0.03,15.25,3.03,-0.09,15.0,3.5,-1.12,14.75
171914,33,1,2081,0,3.36,-0.4,0.49,-0.27,0.65,-0.33,3.52,-0.92,16.75,3.6,-0.98,13.75,3.46,-0.61,15.75,3.94,-0.85,6.75,3.16,-0.31,12.25,3.29,-0.48,13.5,3.06,-0.03,7.5,3.85,-1.17,12.25,3.61,-1.02,13.5,3.04,-0.06,27.25,2.79,0.19,13.25,2.89,0.16,24.75,2.95,0.11,28.75
171914,33,2,2082,0,3.42,-0.4,0.56,-0.25,0.63,-0.28,3.65,-0.95,17.25,3.9,-1.01,11.75,3.57,-0.61,17.75,3.3,0.05,14.0,3.37,0.08,21.25,3.43,0.05,21.5,3.63,-0.94,14.75,3.87,-1.11,11.5,2.97,0.07,27.25,3.06,-0.06,26.5,2.77,0.22,11.75,2.89,0.18,22.75
171914,33,3,2083,0,3.46,-0.51,0.52,-0.41,0.46,-0.39,3.66,-1.28,11.75,3.83,-1.23,12.75,3.29,-0.79,13.0,3.36,-0.77,15.0,3.2,-0.64,6.0,3.58,-0.03,11.25,3.83,-1.26,13.0,3.64,-0.95,14.5,2.97,0.06,26.75,3.06,-0.08,26.0,2.77,0.21,11.5,2.89,0.16,22.0
171914,33,4,2084,0,3.51,-0.47,0.5,-0.31,0.33,-0.25,3.88,-1.07,7.0,3.43,-0.36,6.25,3.56,-0.21,15.0,3.58,-0.16,15.75,3.71,0.11,7.5,3.85,-1.2,13.75,3.65,-0.79,19.0,2.97,0.08,26.25,3.07,-0.08,25.75
171930,34,1,2133,0,3.37,-0.37,-0.38,-0.26,-0.44,-0.2,3.36,-1.84,17.25,3.53,-1.94,14.25,3.39,-1.46,15.25,3.38,-0.76,14.0,3.28,-0.49,13.75,3.03,-0.19,7.25,3.17,-0.24,11.25,3.72,0.88,12.0,3.31,-0.11,15.75,3.43,-0.14,25.5,3.48,-0.2,29.25,3.53,-0.31,26.25,3.1,-0.01,6.5
